8.3014 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
657.1848 	EXP 	Sound test_sound reached end of file
659.9410 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
659.9459 	EXP 	Sound test_sound reached end of file
659.9511 	EXP 	Sound test_sound started
659.9495 	DATA 	Keypress: right
659.9569 	EXP 	polygon_2: autoDraw = False
659.9569 	EXP 	text_3: autoDraw = False
659.9569 	EXP 	polygon_2: autoDraw = True
661.9766 	EXP 	Sound test_sound reached end of file
661.9848 	EXP 	Sound test_sound reached end of file
664.4898 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
664.4945 	EXP 	Sound test_sound reached end of file
664.5004 	EXP 	Sound test_sound started
664.4978 	DATA 	Keypress: left
664.5064 	EXP 	polygon_2: autoDraw = False
664.5064 	EXP 	text_3: autoDraw = False
664.5064 	EXP 	polygon_2: autoDraw = True
666.5016 	EXP 	Sound test_sound reached end of file
666.5182 	EXP 	Sound test_sound reached end of file
674.8586 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
674.8633 	EXP 	Sound test_sound reached end of file
674.8680 	EXP 	Sound test_sound started
674.8670 	DATA 	Keypress: right
674.8741 	EXP 	polygon_2: autoDraw = False
674.8741 	EXP 	text_3: autoDraw = False
674.8741 	EXP 	polygon_2: autoDraw = True
676.7987 	EXP 	Sound test_sound reached end of file
676.8046 	EXP 	Sound test_sound reached end of file
678.9921 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
678.9963 	EXP 	Sound test_sound reached end of file
679.0030 	EXP 	Sound test_sound started
678.9981 	DATA 	Keypress: left
679.0056 	EXP 	polygon_2: autoDraw = False
679.0056 	EXP 	text_3: autoDraw = False
679.0056 	EXP 	polygon_2: autoDraw = True
681.3439 	EXP 	Sound test_sound reached end of file
681.3519 	EXP 	Sound test_sound reached end of file
686.2082 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/39b_manchar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81, 'trigger_1_F0': 0.91203755787037, 'trigger_suffix': 1.140584317129629, 'trigger_2_F0': 1.2139708912037, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.61, 'ms_1_F0': 0.71203755787037, 'ms_suffix': 0.940584317129629, 'ms_2_F0': 1.0139708912037, 'file_name': '39b_manchar.wav', 'item_id': 39, 'cond': 'b', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
686.2127 	EXP 	Sound test_sound reached end of file
686.2183 	EXP 	Sound test_sound started
686.2151 	DATA 	Keypress: left
686.2239 	EXP 	polygon_2: autoDraw = False
686.2239 	EXP 	text_3: autoDraw = False
686.2239 	EXP 	polygon_2: autoDraw = True
688.4520 	EXP 	Sound test_sound reached end of file
688.4685 	EXP 	Sound test_sound reached end of file
703.0251 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/33b_culpar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8606178431336959, 'trigger_1_F0': 0.869103678029107, 'trigger_suffix': 1.109891641372144, 'trigger_2_F0': 1.131540467434179, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.660617843133696, 'ms_1_F0': 0.669103678029107, 'ms_suffix': 0.909891641372144, 'ms_2_F0': 0.931540467434179, 'file_name': '33b_culpar.wav', 'item_id': 33, 'cond': 'b', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
703.0304 	EXP 	Sound test_sound reached end of file
703.0356 	EXP 	Sound test_sound started
703.0331 	DATA 	Keypress: left
703.0413 	EXP 	polygon_2: autoDraw = False
703.0413 	EXP 	text_3: autoDraw = False
703.0413 	EXP 	polygon_2: autoDraw = True
705.1889 	EXP 	Sound test_sound reached end of file
705.2028 	EXP 	Sound test_sound reached end of file
707.0227 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
707.0263 	EXP 	Sound test_sound reached end of file
707.0347 	EXP 	Sound test_sound started
707.0285 	DATA 	Keypress: left
707.0373 	EXP 	polygon_2: autoDraw = False
707.0373 	EXP 	text_3: autoDraw = False
707.0373 	EXP 	polygon_2: autoDraw = True
709.1306 	EXP 	Sound test_sound reached end of file
709.1356 	EXP 	Sound test_sound reached end of file
713.8430 	DATA 	Keypress: left
713.8517 	EXP 	polygon_2: autoDraw = False
713.8517 	EXP 	text_3: autoDraw = True
730.0887 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
730.0938 	EXP 	Sound test_sound reached end of file
730.1025 	EXP 	Sound test_sound started
730.0968 	DATA 	Keypress: space
730.1053 	EXP 	text_3: autoDraw = False
730.1053 	EXP 	polygon_2: autoDraw = True
732.0137 	EXP 	Sound test_sound reached end of file
732.0203 	EXP 	Sound test_sound reached end of file
738.8084 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
738.8118 	EXP 	Sound test_sound reached end of file
738.8198 	EXP 	Sound test_sound started
738.8139 	DATA 	Keypress: right
738.8212 	EXP 	polygon_2: autoDraw = False
738.8212 	EXP 	text_3: autoDraw = False
738.8212 	EXP 	polygon_2: autoDraw = True
740.6995 	EXP 	Sound test_sound reached end of file
740.7055 	EXP 	Sound test_sound reached end of file
742.4766 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/35b_secar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8990044921875, 'trigger_1_F0': 1.025708658854166, 'trigger_suffix': 1.179689416956018, 'trigger_2_F0': 1.20652606336805, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.6990044921875, 'ms_1_F0': 0.825708658854166, 'ms_suffix': 0.979689416956018, 'ms_2_F0': 1.00652606336805, 'file_name': '35b_secar.wav', 'item_id': 35, 'cond': 'b', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
742.4821 	EXP 	Sound test_sound reached end of file
742.4862 	EXP 	Sound test_sound started
742.4851 	DATA 	Keypress: left
742.4930 	EXP 	polygon_2: autoDraw = False
742.4930 	EXP 	text_3: autoDraw = False
742.4930 	EXP 	polygon_2: autoDraw = True
744.6050 	EXP 	Sound test_sound reached end of file
744.6198 	EXP 	Sound test_sound reached end of file
746.2604 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/01d_salvar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.996069502314814, 'trigger_suffix': 1.23, 'trigger_2_F0': 1.29, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.796069502314814, 'ms_suffix': 1.03, 'ms_2_F0': 1.09, 'file_name': '01d_salvar.wav', 'item_id': 1, 'cond': 'd', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
746.2653 	EXP 	Sound test_sound reached end of file
746.2701 	EXP 	Sound test_sound started
746.2682 	DATA 	Keypress: left
746.2749 	EXP 	polygon_2: autoDraw = False
746.2749 	EXP 	text_3: autoDraw = False
746.2749 	EXP 	polygon_2: autoDraw = True
748.3199 	EXP 	Sound test_sound reached end of file
748.3369 	EXP 	Sound test_sound reached end of file
752.2283 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
752.2341 	EXP 	Sound test_sound reached end of file
752.2370 	EXP 	Sound test_sound started
752.2378 	DATA 	Keypress: right
752.2463 	EXP 	polygon_2: autoDraw = False
752.2463 	EXP 	text_3: autoDraw = False
752.2463 	EXP 	polygon_2: autoDraw = True
754.5208 	EXP 	Sound test_sound reached end of file
754.5368 	EXP 	Sound test_sound reached end of file
758.0746 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/16a_llevar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.929084516317274, 'trigger_1_F0': 0.964936524692279, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.131864014418682, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.729084516317274, 'ms_1_F0': 0.764936524692279, 'ms_suffix': 0.88, 'ms_2_F0': 0.931864014418682, 'file_name': '16a_llevar.wav', 'item_id': 16, 'cond': 'a', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
758.0781 	EXP 	Sound test_sound reached end of file
758.0862 	EXP 	Sound test_sound started
758.0801 	DATA 	Keypress: right
758.0888 	EXP 	polygon_2: autoDraw = False
758.0888 	EXP 	text_3: autoDraw = False
758.0888 	EXP 	polygon_2: autoDraw = True
759.9740 	EXP 	Sound test_sound reached end of file
759.9865 	EXP 	Sound test_sound reached end of file
761.9233 	DATA 	Keypress: left
761.9428 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
761.9477 	EXP 	Sound test_sound reached end of file
761.9532 	EXP 	Sound test_sound started
761.9587 	EXP 	polygon_2: autoDraw = False
761.9587 	EXP 	text_3: autoDraw = False
761.9587 	EXP 	polygon_2: autoDraw = True
764.0494 	EXP 	Sound test_sound reached end of file
764.0553 	EXP 	Sound test_sound reached end of file
766.5106 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
766.5151 	EXP 	Sound test_sound reached end of file
766.5203 	EXP 	Sound test_sound started
766.5173 	DATA 	Keypress: left
766.5256 	EXP 	polygon_2: autoDraw = False
766.5256 	EXP 	text_3: autoDraw = False
766.5256 	EXP 	polygon_2: autoDraw = True
768.4142 	EXP 	Sound test_sound reached end of file
768.4217 	EXP 	Sound test_sound reached end of file
769.8773 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/30a_fundar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.91, 'trigger_suffix': 1.112685546875, 'trigger_2_F0': 1.12, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.71, 'ms_suffix': 0.912685546875, 'ms_2_F0': 0.92, 'file_name': '30a_fundar.wav', 'item_id': 30, 'cond': 'a', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
769.8823 	EXP 	Sound test_sound reached end of file
769.8871 	EXP 	Sound test_sound started
769.8835 	DATA 	Keypress: right
769.8924 	EXP 	polygon_2: autoDraw = False
769.8924 	EXP 	text_3: autoDraw = False
769.8924 	EXP 	polygon_2: autoDraw = True
772.0206 	EXP 	Sound test_sound reached end of file
772.0376 	EXP 	Sound test_sound reached end of file
772.5092 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
772.5134 	EXP 	Sound test_sound reached end of file
772.5201 	EXP 	Sound test_sound started
772.5156 	DATA 	Keypress: left
772.5226 	EXP 	polygon_2: autoDraw = False
772.5226 	EXP 	text_3: autoDraw = False
772.5226 	EXP 	polygon_2: autoDraw = True
774.4380 	EXP 	Sound test_sound reached end of file
774.4534 	EXP 	Sound test_sound reached end of file
780.9123 	DATA 	Keypress: right
780.9205 	EXP 	polygon_2: autoDraw = False
780.9205 	EXP 	text_3: autoDraw = True
793.3568 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
793.3612 	EXP 	Sound test_sound reached end of file
793.3708 	EXP 	Sound test_sound started
793.3629 	DATA 	Keypress: space
793.3724 	EXP 	text_3: autoDraw = False
793.3724 	EXP 	polygon_2: autoDraw = True
795.4134 	EXP 	Sound test_sound reached end of file
795.4211 	EXP 	Sound test_sound reached end of file
801.1424 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
801.1469 	EXP 	Sound test_sound reached end of file
801.1540 	EXP 	Sound test_sound started
801.1489 	DATA 	Keypress: left
801.1575 	EXP 	polygon_2: autoDraw = False
801.1575 	EXP 	text_3: autoDraw = False
801.1575 	EXP 	polygon_2: autoDraw = True
803.4780 	EXP 	Sound test_sound reached end of file
803.4880 	EXP 	Sound test_sound reached end of file
807.8940 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/24d_mirar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.71, 'trigger_1_F0': 0.8119545789930551, 'trigger_suffix': 0.9389863642939812, 'trigger_2_F0': 0.9746780743634248, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.51, 'ms_1_F0': 0.611954578993055, 'ms_suffix': 0.738986364293981, 'ms_2_F0': 0.774678074363425, 'file_name': '24d_mirar.wav', 'item_id': 24, 'cond': 'd', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
807.8981 	EXP 	Sound test_sound reached end of file
807.9047 	EXP 	Sound test_sound started
807.9015 	DATA 	Keypress: left
807.9080 	EXP 	polygon_2: autoDraw = False
807.9080 	EXP 	text_3: autoDraw = False
807.9080 	EXP 	polygon_2: autoDraw = True
809.5886 	EXP 	Sound test_sound reached end of file
809.6050 	EXP 	Sound test_sound reached end of file
812.0283 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
812.0335 	EXP 	Sound test_sound reached end of file
812.0376 	EXP 	Sound test_sound started
812.0363 	DATA 	Keypress: right
812.0438 	EXP 	polygon_2: autoDraw = False
812.0438 	EXP 	text_3: autoDraw = False
812.0438 	EXP 	polygon_2: autoDraw = True
814.1605 	EXP 	Sound test_sound reached end of file
814.1715 	EXP 	Sound test_sound reached end of file
