9.0889 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2988.0925 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
2988.0946 	EXP 	Sound test_sound reached end of file
2988.1067 	EXP 	Sound test_sound started
2988.0972 	DATA 	Keypress: right
2988.1069 	EXP 	polygon_2: autoDraw = False
2988.1069 	EXP 	text_3: autoDraw = False
2988.1069 	EXP 	polygon_2: autoDraw = True
2990.1438 	EXP 	Sound test_sound reached end of file
2990.1572 	EXP 	Sound test_sound reached end of file
2990.6094 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
2990.6117 	EXP 	Sound test_sound reached end of file
2990.6235 	EXP 	Sound test_sound started
2990.6130 	DATA 	Keypress: left
2990.6239 	EXP 	polygon_2: autoDraw = False
2990.6239 	EXP 	text_3: autoDraw = False
2990.6239 	EXP 	polygon_2: autoDraw = True
2992.5369 	EXP 	Sound test_sound reached end of file
2992.5426 	EXP 	Sound test_sound reached end of file
2993.7648 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'sounds': 'sounds/32d_pulsar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.796440212673611, 'trigger_1_F0': 0.8294641710069439, 'trigger_suffix': 0.99, 'trigger_2_F0': 1.097783832465277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.596440212673611, 'ms_1_F0': 0.629464171006944, 'ms_suffix': 0.79, 'ms_2_F0': 0.897783832465277, 'file_name': '32d_pulsar.wav', 'item_id': 32, 'cond': 'd', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
2993.7699 	EXP 	Sound test_sound reached end of file
2993.7749 	EXP 	Sound test_sound started
2993.7734 	DATA 	Keypress: right
2993.7817 	EXP 	polygon_2: autoDraw = False
2993.7817 	EXP 	text_3: autoDraw = False
2993.7817 	EXP 	polygon_2: autoDraw = True
2995.5766 	EXP 	Sound test_sound reached end of file
2995.5823 	EXP 	Sound test_sound reached end of file
2996.1150 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'sounds': 'sounds/07c_tumbar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9084024930273432, 'trigger_1_F0': 0.9247360728973012, 'trigger_suffix': 1.143289673625005, 'trigger_2_F0': 1.154847989033482, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.708402493027343, 'ms_1_F0': 0.724736072897301, 'ms_suffix': 0.943289673625005, 'ms_2_F0': 0.954847989033482, 'file_name': '07c_tumbar.wav', 'item_id': 7, 'cond': 'c', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
2996.1209 	EXP 	Sound test_sound reached end of file
2996.1250 	EXP 	Sound test_sound started
2996.1232 	DATA 	Keypress: right
2996.1310 	EXP 	polygon_2: autoDraw = False
2996.1310 	EXP 	text_3: autoDraw = False
2996.1310 	EXP 	polygon_2: autoDraw = True
2998.0588 	EXP 	Sound test_sound reached end of file
2998.0749 	EXP 	Sound test_sound reached end of file
3000.0972 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
3000.1036 	EXP 	Sound test_sound reached end of file
3000.1077 	EXP 	Sound test_sound started
3000.1057 	DATA 	Keypress: left
3000.1146 	EXP 	polygon_2: autoDraw = False
3000.1146 	EXP 	text_3: autoDraw = False
3000.1146 	EXP 	polygon_2: autoDraw = True
3002.4303 	EXP 	Sound test_sound reached end of file
3002.4416 	EXP 	Sound test_sound reached end of file
3002.6615 	DATA 	Keypress: left
3002.6807 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
3002.6879 	EXP 	Sound test_sound reached end of file
3002.6912 	EXP 	Sound test_sound started
3002.6995 	EXP 	polygon_2: autoDraw = False
3002.6995 	EXP 	text_3: autoDraw = False
3002.6995 	EXP 	polygon_2: autoDraw = True
3004.6099 	EXP 	Sound test_sound reached end of file
3004.6240 	EXP 	Sound test_sound reached end of file
3005.1190 	DATA 	Keypress: left
3005.1242 	EXP 	polygon_2: autoDraw = False
3005.1242 	EXP 	text_3: autoDraw = False
3005.1242 	EXP 	text_2: autoDraw = True
3009.4995 	DATA 	Keypress: space
3009.5027 	EXP 	text_2: autoDraw = False
3009.5029 	EXP 	LangExperimentstress: status = STOPPED
