9.0068 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
9992.9170 	EXP 	Sound test_sound reached end of file
9992.9182 	EXP 	Sound test_sound started
9992.9194 	DATA 	Keypress: right
9992.9290 	EXP 	polygon_2: autoDraw = False
9992.9290 	EXP 	text_3: autoDraw = False
9992.9290 	EXP 	polygon_2: autoDraw = True
9995.0742 	EXP 	Sound test_sound reached end of file
9995.0853 	EXP 	Sound test_sound reached end of file
9995.7381 	DATA 	Keypress: left
9995.7576 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
9995.7637 	EXP 	Sound test_sound reached end of file
9995.7686 	EXP 	Sound test_sound started
9995.7740 	EXP 	polygon_2: autoDraw = False
9995.7740 	EXP 	text_3: autoDraw = False
9995.7740 	EXP 	polygon_2: autoDraw = True
9997.7035 	EXP 	Sound test_sound reached end of file
9997.7190 	EXP 	Sound test_sound reached end of file
9998.5743 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/29a_pesar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.91328417532552, 'trigger_1_F0': 0.925531286730473, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.150619522602117, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.71328417532552, 'ms_1_F0': 0.725531286730473, 'ms_suffix': 0.83, 'ms_2_F0': 0.950619522602117, 'file_name': '29a_pesar.wav', 'item_id': 29, 'cond': 'a', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
9998.5819 	EXP 	Sound test_sound reached end of file
9998.5848 	EXP 	Sound test_sound started
9998.5853 	DATA 	Keypress: left
9998.5932 	EXP 	polygon_2: autoDraw = False
9998.5932 	EXP 	text_3: autoDraw = False
9998.5932 	EXP 	polygon_2: autoDraw = True
10000.4880 	EXP 	Sound test_sound reached end of file
10000.5020 	EXP 	Sound test_sound reached end of file
10001.3562 	DATA 	Keypress: right
10001.3754 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/16a_llevar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.929084516317274, 'trigger_1_F0': 0.964936524692279, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.131864014418682, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.729084516317274, 'ms_1_F0': 0.764936524692279, 'ms_suffix': 0.88, 'ms_2_F0': 0.931864014418682, 'file_name': '16a_llevar.wav', 'item_id': 16, 'cond': 'a', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
10001.3834 	EXP 	Sound test_sound reached end of file
10001.3848 	EXP 	Sound test_sound started
10001.3946 	EXP 	polygon_2: autoDraw = False
10001.3946 	EXP 	text_3: autoDraw = False
10001.3946 	EXP 	polygon_2: autoDraw = True
10003.2764 	EXP 	Sound test_sound reached end of file
10003.2853 	EXP 	Sound test_sound reached end of file
10005.5411 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
10005.5478 	EXP 	Sound test_sound reached end of file
10005.5514 	EXP 	Sound test_sound started
10005.5512 	DATA 	Keypress: right
10005.5596 	EXP 	polygon_2: autoDraw = False
10005.5596 	EXP 	text_3: autoDraw = False
10005.5596 	EXP 	polygon_2: autoDraw = True
10007.8732 	EXP 	Sound test_sound reached end of file
10007.8854 	EXP 	Sound test_sound reached end of file
10008.2753 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
10008.2827 	EXP 	Sound test_sound reached end of file
10008.2850 	EXP 	Sound test_sound started
10008.2866 	DATA 	Keypress: left
10008.2948 	EXP 	polygon_2: autoDraw = False
10008.2948 	EXP 	text_3: autoDraw = False
10008.2948 	EXP 	polygon_2: autoDraw = True
10010.5721 	EXP 	Sound test_sound reached end of file
10010.5773 	EXP 	Sound test_sound reached end of file
10010.9420 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/32d_pulsar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.796440212673611, 'trigger_1_F0': 0.8294641710069439, 'trigger_suffix': 0.99, 'trigger_2_F0': 1.097783832465277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.596440212673611, 'ms_1_F0': 0.629464171006944, 'ms_suffix': 0.79, 'ms_2_F0': 0.897783832465277, 'file_name': '32d_pulsar.wav', 'item_id': 32, 'cond': 'd', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
10010.9472 	EXP 	Sound test_sound reached end of file
10010.9516 	EXP 	Sound test_sound started
10010.9505 	DATA 	Keypress: left
10010.9575 	EXP 	polygon_2: autoDraw = False
10010.9575 	EXP 	text_3: autoDraw = False
10010.9575 	EXP 	polygon_2: autoDraw = True
10012.7491 	EXP 	Sound test_sound reached end of file
10012.7547 	EXP 	Sound test_sound reached end of file
10014.3759 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/19a_marcar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.97, 'trigger_suffix': 1.245718359375, 'trigger_2_F0': 1.273519140625, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.77, 'ms_suffix': 1.045718359375, 'ms_2_F0': 1.073519140625, 'file_name': '19a_marcar.wav', 'item_id': 19, 'cond': 'a', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
10014.3818 	EXP 	Sound test_sound reached end of file
10014.3853 	EXP 	Sound test_sound started
10014.3841 	DATA 	Keypress: right
10014.3922 	EXP 	polygon_2: autoDraw = False
10014.3922 	EXP 	text_3: autoDraw = False
10014.3922 	EXP 	polygon_2: autoDraw = True
10016.2722 	EXP 	Sound test_sound reached end of file
10016.2853 	EXP 	Sound test_sound reached end of file
10016.9229 	DATA 	Keypress: left
10016.9519 	EXP 	polygon_2: autoDraw = False
10016.9519 	EXP 	text_3: autoDraw = True
10028.5229 	DATA 	Keypress: space
10028.5380 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
10028.5453 	EXP 	Sound test_sound reached end of file
10028.5521 	EXP 	Sound test_sound started
10028.5576 	EXP 	text_3: autoDraw = False
10028.5576 	EXP 	polygon_2: autoDraw = True
10030.6437 	EXP 	Sound test_sound reached end of file
10030.6524 	EXP 	Sound test_sound reached end of file
10032.0096 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/30a_fundar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.91, 'trigger_suffix': 1.112685546875, 'trigger_2_F0': 1.12, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.71, 'ms_suffix': 0.912685546875, 'ms_2_F0': 0.92, 'file_name': '30a_fundar.wav', 'item_id': 30, 'cond': 'a', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
10032.0173 	EXP 	Sound test_sound reached end of file
10032.0191 	EXP 	Sound test_sound started
10032.0190 	DATA 	Keypress: left
10032.0288 	EXP 	polygon_2: autoDraw = False
10032.0288 	EXP 	text_3: autoDraw = False
10032.0288 	EXP 	polygon_2: autoDraw = True
10034.1530 	EXP 	Sound test_sound reached end of file
10034.1690 	EXP 	Sound test_sound reached end of file
10034.4427 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
10034.4497 	EXP 	Sound test_sound reached end of file
10034.4524 	EXP 	Sound test_sound started
10034.4527 	DATA 	Keypress: left
10034.4623 	EXP 	polygon_2: autoDraw = False
10034.4623 	EXP 	text_3: autoDraw = False
10034.4623 	EXP 	polygon_2: autoDraw = True
10036.3730 	EXP 	Sound test_sound reached end of file
10036.3858 	EXP 	Sound test_sound reached end of file
10038.7768 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/24d_mirar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.71, 'trigger_1_F0': 0.8119545789930551, 'trigger_suffix': 0.9389863642939812, 'trigger_2_F0': 0.9746780743634248, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.51, 'ms_1_F0': 0.611954578993055, 'ms_suffix': 0.738986364293981, 'ms_2_F0': 0.774678074363425, 'file_name': '24d_mirar.wav', 'item_id': 24, 'cond': 'd', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
10038.7821 	EXP 	Sound test_sound reached end of file
10038.7861 	EXP 	Sound test_sound started
10038.7850 	DATA 	Keypress: left
10038.7939 	EXP 	polygon_2: autoDraw = False
10038.7939 	EXP 	text_3: autoDraw = False
10038.7939 	EXP 	polygon_2: autoDraw = True
10040.4720 	EXP 	Sound test_sound reached end of file
10040.4860 	EXP 	Sound test_sound reached end of file
10040.9264 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
10040.9330 	EXP 	Sound test_sound reached end of file
10040.9359 	EXP 	Sound test_sound started
10040.9358 	DATA 	Keypress: right
10040.9443 	EXP 	polygon_2: autoDraw = False
10040.9443 	EXP 	text_3: autoDraw = False
10040.9443 	EXP 	polygon_2: autoDraw = True
10043.1618 	EXP 	Sound test_sound reached end of file
10043.1696 	EXP 	Sound test_sound reached end of file
10043.4590 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
10043.4651 	EXP 	Sound test_sound reached end of file
10043.4692 	EXP 	Sound test_sound started
10043.4680 	DATA 	Keypress: right
10043.4769 	EXP 	polygon_2: autoDraw = False
10043.4769 	EXP 	text_3: autoDraw = False
10043.4769 	EXP 	polygon_2: autoDraw = True
10045.7558 	EXP 	Sound test_sound reached end of file
10045.7698 	EXP 	Sound test_sound reached end of file
10049.3726 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/12a_matar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.96, 'trigger_suffix': 1.17307472511574, 'trigger_2_F0': 1.186647497106481, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.76, 'ms_suffix': 0.97307472511574, 'ms_2_F0': 0.986647497106481, 'file_name': '12a_matar.wav', 'item_id': 12, 'cond': 'a', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
10049.3769 	EXP 	Sound test_sound reached end of file
10049.3855 	EXP 	Sound test_sound started
10049.3784 	DATA 	Keypress: left
10049.3881 	EXP 	polygon_2: autoDraw = False
10049.3881 	EXP 	text_3: autoDraw = False
10049.3881 	EXP 	polygon_2: autoDraw = True
10051.5575 	EXP 	Sound test_sound reached end of file
10051.5695 	EXP 	Sound test_sound reached end of file
10052.3929 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
10052.3997 	EXP 	Sound test_sound reached end of file
10052.4028 	EXP 	Sound test_sound started
10052.4023 	DATA 	Keypress: left
10052.4107 	EXP 	polygon_2: autoDraw = False
10052.4107 	EXP 	text_3: autoDraw = False
10052.4107 	EXP 	polygon_2: autoDraw = True
10054.7492 	EXP 	Sound test_sound reached end of file
10054.7550 	EXP 	Sound test_sound reached end of file
10054.8732 	DATA 	Keypress: right
10054.8930 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
10054.8985 	EXP 	Sound test_sound reached end of file
10054.9028 	EXP 	Sound test_sound started
10054.9094 	EXP 	polygon_2: autoDraw = False
10054.9094 	EXP 	text_3: autoDraw = False
10054.9094 	EXP 	polygon_2: autoDraw = True
10057.0131 	EXP 	Sound test_sound reached end of file
10057.0224 	EXP 	Sound test_sound reached end of file
10057.5428 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
10057.5483 	EXP 	Sound test_sound reached end of file
10057.5526 	EXP 	Sound test_sound started
10057.5500 	DATA 	Keypress: right
10057.5585 	EXP 	polygon_2: autoDraw = False
10057.5585 	EXP 	text_3: autoDraw = False
10057.5585 	EXP 	polygon_2: autoDraw = True
10059.6708 	EXP 	Sound test_sound reached end of file
10059.6761 	EXP 	Sound test_sound reached end of file
10059.9118 	DATA 	Keypress: right
10059.9194 	EXP 	polygon_2: autoDraw = False
10059.9194 	EXP 	text_3: autoDraw = True
10074.8561 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
10074.8634 	EXP 	Sound test_sound reached end of file
10074.8699 	EXP 	Sound test_sound started
10074.8657 	DATA 	Keypress: space
10074.8746 	EXP 	text_3: autoDraw = False
10074.8746 	EXP 	polygon_2: autoDraw = True
10076.7906 	EXP 	Sound test_sound reached end of file
10076.8035 	EXP 	Sound test_sound reached end of file
10077.2100 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/04c_plantar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.862877574458911, 'trigger_1_F0': 0.9343518689653568, 'trigger_suffix': 1.20493812332404, 'trigger_2_F0': 1.21897569287037, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.662877574458911, 'ms_1_F0': 0.734351868965357, 'ms_suffix': 1.00493812332404, 'ms_2_F0': 1.01897569287037, 'file_name': '04c_plantar.wav', 'item_id': 4, 'cond': 'c', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
10077.2171 	EXP 	Sound test_sound reached end of file
10077.2204 	EXP 	Sound test_sound started
10077.2201 	DATA 	Keypress: left
10077.2279 	EXP 	polygon_2: autoDraw = False
10077.2279 	EXP 	text_3: autoDraw = False
10077.2279 	EXP 	polygon_2: autoDraw = True
10079.2479 	EXP 	Sound test_sound reached end of file
10079.2548 	EXP 	Sound test_sound reached end of file
10080.4920 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/07c_tumbar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9084024930273432, 'trigger_1_F0': 0.9247360728973012, 'trigger_suffix': 1.143289673625005, 'trigger_2_F0': 1.154847989033482, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.708402493027343, 'ms_1_F0': 0.724736072897301, 'ms_suffix': 0.943289673625005, 'ms_2_F0': 0.954847989033482, 'file_name': '07c_tumbar.wav', 'item_id': 7, 'cond': 'c', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
10080.4976 	EXP 	Sound test_sound reached end of file
10080.5034 	EXP 	Sound test_sound started
10080.4989 	DATA 	Keypress: right
10080.5084 	EXP 	polygon_2: autoDraw = False
10080.5084 	EXP 	text_3: autoDraw = False
10080.5084 	EXP 	polygon_2: autoDraw = True
10082.4316 	EXP 	Sound test_sound reached end of file
10082.4379 	EXP 	Sound test_sound reached end of file
10085.2769 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'sounds': 'sounds/01d_salvar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.996069502314814, 'trigger_suffix': 1.23, 'trigger_2_F0': 1.29, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.796069502314814, 'ms_suffix': 1.03, 'ms_2_F0': 1.09, 'file_name': '01d_salvar.wav', 'item_id': 1, 'cond': 'd', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
10085.2856 	EXP 	Sound test_sound reached end of file
10085.2866 	EXP 	Sound test_sound started
10085.2881 	DATA 	Keypress: right
10085.2967 	EXP 	polygon_2: autoDraw = False
10085.2967 	EXP 	text_3: autoDraw = False
10085.2967 	EXP 	polygon_2: autoDraw = True
10087.3312 	EXP 	Sound test_sound reached end of file
10087.3382 	EXP 	Sound test_sound reached end of file
