16.3445 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3642.8012 	EXP 	Sound test_sound reached end of file
3642.8051 	EXP 	Sound test_sound started
3642.8044 	DATA 	Keypress: left
3642.8125 	EXP 	polygon_2: autoDraw = False
3642.8125 	EXP 	text_3: autoDraw = False
3642.8125 	EXP 	polygon_2: autoDraw = True
3644.9160 	EXP 	Sound test_sound reached end of file
3644.9223 	EXP 	Sound test_sound reached end of file
3648.3614 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
3648.3668 	EXP 	Sound test_sound reached end of file
3648.3713 	EXP 	Sound test_sound started
3648.3696 	DATA 	Keypress: left
3648.3769 	EXP 	polygon_2: autoDraw = False
3648.3769 	EXP 	text_3: autoDraw = False
3648.3769 	EXP 	polygon_2: autoDraw = True
3650.5932 	EXP 	Sound test_sound reached end of file
3650.6051 	EXP 	Sound test_sound reached end of file
3654.7787 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
3654.7841 	EXP 	Sound test_sound reached end of file
3654.7883 	EXP 	Sound test_sound started
3654.7874 	DATA 	Keypress: left
3654.7954 	EXP 	polygon_2: autoDraw = False
3654.7954 	EXP 	text_3: autoDraw = False
3654.7954 	EXP 	polygon_2: autoDraw = True
3656.8858 	EXP 	Sound test_sound reached end of file
3656.8910 	EXP 	Sound test_sound reached end of file
3658.4453 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
3658.4516 	EXP 	Sound test_sound reached end of file
3658.4560 	EXP 	Sound test_sound started
3658.4546 	DATA 	Keypress: right
3658.4623 	EXP 	polygon_2: autoDraw = False
3658.4623 	EXP 	text_3: autoDraw = False
3658.4623 	EXP 	polygon_2: autoDraw = True
3660.8007 	EXP 	Sound test_sound reached end of file
3660.8064 	EXP 	Sound test_sound reached end of file
3661.9462 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/32d_pulsar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.796440212673611, 'trigger_1_F0': 0.8294641710069439, 'trigger_suffix': 0.99, 'trigger_2_F0': 1.097783832465277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.596440212673611, 'ms_1_F0': 0.629464171006944, 'ms_suffix': 0.79, 'ms_2_F0': 0.897783832465277, 'file_name': '32d_pulsar.wav', 'item_id': 32, 'cond': 'd', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
3661.9515 	EXP 	Sound test_sound reached end of file
3661.9558 	EXP 	Sound test_sound started
3661.9542 	DATA 	Keypress: left
3661.9622 	EXP 	polygon_2: autoDraw = False
3661.9622 	EXP 	text_3: autoDraw = False
3661.9622 	EXP 	polygon_2: autoDraw = True
3663.7621 	EXP 	Sound test_sound reached end of file
3663.7718 	EXP 	Sound test_sound reached end of file
3665.5943 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
3665.5987 	EXP 	Sound test_sound reached end of file
3665.6047 	EXP 	Sound test_sound started
3665.6005 	DATA 	Keypress: right
3665.6092 	EXP 	polygon_2: autoDraw = False
3665.6092 	EXP 	text_3: autoDraw = False
3665.6092 	EXP 	polygon_2: autoDraw = True
3667.4855 	EXP 	Sound test_sound reached end of file
3667.4920 	EXP 	Sound test_sound reached end of file
3669.5959 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/04c_plantar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.862877574458911, 'trigger_1_F0': 0.9343518689653568, 'trigger_suffix': 1.20493812332404, 'trigger_2_F0': 1.21897569287037, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.662877574458911, 'ms_1_F0': 0.734351868965357, 'ms_suffix': 1.00493812332404, 'ms_2_F0': 1.01897569287037, 'file_name': '04c_plantar.wav', 'item_id': 4, 'cond': 'c', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
3669.6015 	EXP 	Sound test_sound reached end of file
3669.6054 	EXP 	Sound test_sound started
3669.6048 	DATA 	Keypress: left
3669.6122 	EXP 	polygon_2: autoDraw = False
3669.6122 	EXP 	text_3: autoDraw = False
3669.6122 	EXP 	polygon_2: autoDraw = True
3671.6290 	EXP 	Sound test_sound reached end of file
3671.6386 	EXP 	Sound test_sound reached end of file
3672.8419 	DATA 	Keypress: right
3672.8615 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/08d_filtrar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.7526856695589441, 'trigger_1_F0': 0.87808115762362, 'trigger_suffix': 1.118901843962886, 'trigger_2_F0': 1.172598812485867, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.552685669558944, 'ms_1_F0': 0.67808115762362, 'ms_suffix': 0.918901843962886, 'ms_2_F0': 0.972598812485867, 'file_name': '08d_filtrar.wav', 'item_id': 8, 'cond': 'd', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
3672.8661 	EXP 	Sound test_sound reached end of file
3672.8717 	EXP 	Sound test_sound started
3672.8767 	EXP 	polygon_2: autoDraw = False
3672.8767 	EXP 	text_3: autoDraw = False
3672.8767 	EXP 	polygon_2: autoDraw = True
3674.6185 	EXP 	Sound test_sound reached end of file
3674.6240 	EXP 	Sound test_sound reached end of file
3675.8640 	DATA 	Keypress: left
3675.8718 	EXP 	polygon_2: autoDraw = False
3675.8718 	EXP 	text_3: autoDraw = True
3683.4253 	DATA 	Keypress: space
3683.4421 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
3683.4474 	EXP 	Sound test_sound reached end of file
3683.4559 	EXP 	Sound test_sound started
3683.4579 	EXP 	text_3: autoDraw = False
3683.4579 	EXP 	polygon_2: autoDraw = True
3685.5451 	EXP 	Sound test_sound reached end of file
3685.5552 	EXP 	Sound test_sound reached end of file
3686.3136 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
3686.3194 	EXP 	Sound test_sound reached end of file
3686.3233 	EXP 	Sound test_sound started
3686.3219 	DATA 	Keypress: left
3686.3299 	EXP 	polygon_2: autoDraw = False
3686.3299 	EXP 	text_3: autoDraw = False
3686.3299 	EXP 	polygon_2: autoDraw = True
3688.4469 	EXP 	Sound test_sound reached end of file
3688.4558 	EXP 	Sound test_sound reached end of file
3688.9792 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
3688.9846 	EXP 	Sound test_sound reached end of file
3688.9888 	EXP 	Sound test_sound started
3688.9874 	DATA 	Keypress: left
3688.9959 	EXP 	polygon_2: autoDraw = False
3688.9959 	EXP 	text_3: autoDraw = False
3688.9959 	EXP 	polygon_2: autoDraw = True
3691.3145 	EXP 	Sound test_sound reached end of file
3691.3228 	EXP 	Sound test_sound reached end of file
3691.8616 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
3691.8660 	EXP 	Sound test_sound reached end of file
3691.8729 	EXP 	Sound test_sound started
3691.8683 	DATA 	Keypress: left
3691.8765 	EXP 	polygon_2: autoDraw = False
3691.8765 	EXP 	text_3: autoDraw = False
3691.8765 	EXP 	polygon_2: autoDraw = True
3693.7944 	EXP 	Sound test_sound reached end of file
3693.8060 	EXP 	Sound test_sound reached end of file
3696.0623 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
3696.0670 	EXP 	Sound test_sound reached end of file
3696.0724 	EXP 	Sound test_sound started
3696.0696 	DATA 	Keypress: left
3696.0767 	EXP 	polygon_2: autoDraw = False
3696.0767 	EXP 	text_3: autoDraw = False
3696.0767 	EXP 	polygon_2: autoDraw = True
3698.0782 	EXP 	Sound test_sound reached end of file
3698.0894 	EXP 	Sound test_sound reached end of file
3699.2262 	DATA 	Keypress: left
3699.2464 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/07c_tumbar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9084024930273432, 'trigger_1_F0': 0.9247360728973012, 'trigger_suffix': 1.143289673625005, 'trigger_2_F0': 1.154847989033482, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.708402493027343, 'ms_1_F0': 0.724736072897301, 'ms_suffix': 0.943289673625005, 'ms_2_F0': 0.954847989033482, 'file_name': '07c_tumbar.wav', 'item_id': 7, 'cond': 'c', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
3699.2514 	EXP 	Sound test_sound reached end of file
3699.2560 	EXP 	Sound test_sound started
3699.2624 	EXP 	polygon_2: autoDraw = False
3699.2624 	EXP 	text_3: autoDraw = False
3699.2624 	EXP 	polygon_2: autoDraw = True
3701.1835 	EXP 	Sound test_sound reached end of file
3701.1909 	EXP 	Sound test_sound reached end of file
3702.0130 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
3702.0180 	EXP 	Sound test_sound reached end of file
3702.0226 	EXP 	Sound test_sound started
3702.0221 	DATA 	Keypress: right
3702.0291 	EXP 	polygon_2: autoDraw = False
3702.0291 	EXP 	text_3: autoDraw = False
3702.0291 	EXP 	polygon_2: autoDraw = True
3704.0734 	EXP 	Sound test_sound reached end of file
3704.0896 	EXP 	Sound test_sound reached end of file
3705.4595 	DATA 	Keypress: left
3705.4796 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
3705.4851 	EXP 	Sound test_sound reached end of file
3705.4892 	EXP 	Sound test_sound started
3705.4961 	EXP 	polygon_2: autoDraw = False
3705.4961 	EXP 	text_3: autoDraw = False
3705.4961 	EXP 	polygon_2: autoDraw = True
3707.5381 	EXP 	Sound test_sound reached end of file
3707.5438 	EXP 	Sound test_sound reached end of file
3709.2121 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
3709.2168 	EXP 	Sound test_sound reached end of file
3709.2227 	EXP 	Sound test_sound started
3709.2195 	DATA 	Keypress: left
3709.2258 	EXP 	polygon_2: autoDraw = False
3709.2258 	EXP 	text_3: autoDraw = False
3709.2258 	EXP 	polygon_2: autoDraw = True
3711.3906 	EXP 	Sound test_sound reached end of file
3711.3958 	EXP 	Sound test_sound reached end of file
3714.6465 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
3714.6510 	EXP 	Sound test_sound reached end of file
3714.6563 	EXP 	Sound test_sound started
3714.6534 	DATA 	Keypress: left
3714.6623 	EXP 	polygon_2: autoDraw = False
3714.6623 	EXP 	text_3: autoDraw = False
3714.6623 	EXP 	polygon_2: autoDraw = True
3716.9315 	EXP 	Sound test_sound reached end of file
3716.9399 	EXP 	Sound test_sound reached end of file
3717.2816 	DATA 	Keypress: right
3717.2895 	EXP 	polygon_2: autoDraw = False
3717.2895 	EXP 	text_3: autoDraw = True
3723.4591 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/12a_matar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.96, 'trigger_suffix': 1.17307472511574, 'trigger_2_F0': 1.186647497106481, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.76, 'ms_suffix': 0.97307472511574, 'ms_2_F0': 0.986647497106481, 'file_name': '12a_matar.wav', 'item_id': 12, 'cond': 'a', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
3723.4644 	EXP 	Sound test_sound reached end of file
3723.4729 	EXP 	Sound test_sound started
3723.4673 	DATA 	Keypress: space
3723.4754 	EXP 	text_3: autoDraw = False
3723.4754 	EXP 	polygon_2: autoDraw = True
3725.6488 	EXP 	Sound test_sound reached end of file
3725.6568 	EXP 	Sound test_sound reached end of file
3727.3937 	DATA 	Keypress: left
3727.4135 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/19a_marcar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.97, 'trigger_suffix': 1.245718359375, 'trigger_2_F0': 1.273519140625, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.77, 'ms_suffix': 1.045718359375, 'ms_2_F0': 1.073519140625, 'file_name': '19a_marcar.wav', 'item_id': 19, 'cond': 'a', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
3727.4186 	EXP 	Sound test_sound reached end of file
3727.4230 	EXP 	Sound test_sound started
3727.4300 	EXP 	polygon_2: autoDraw = False
3727.4300 	EXP 	text_3: autoDraw = False
3727.4300 	EXP 	polygon_2: autoDraw = True
3729.3063 	EXP 	Sound test_sound reached end of file
3729.3230 	EXP 	Sound test_sound reached end of file
3731.2303 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/36c_bordar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.0, 'trigger_1_F0': 1.078468243634259, 'trigger_suffix': 1.3288624855324, 'trigger_2_F0': 1.3414992042824, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.8, 'ms_1_F0': 0.878468243634259, 'ms_suffix': 1.1288624855324, 'ms_2_F0': 1.1414992042824, 'file_name': '36c_bordar.wav', 'item_id': 36, 'cond': 'c', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
3731.2371 	EXP 	Sound test_sound reached end of file
3731.2398 	EXP 	Sound test_sound started
3731.2400 	DATA 	Keypress: left
3731.2494 	EXP 	polygon_2: autoDraw = False
3731.2494 	EXP 	text_3: autoDraw = False
3731.2494 	EXP 	polygon_2: autoDraw = True
3733.4937 	EXP 	Sound test_sound reached end of file
3733.5067 	EXP 	Sound test_sound reached end of file
3733.8130 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
3733.8178 	EXP 	Sound test_sound reached end of file
3733.8232 	EXP 	Sound test_sound started
3733.8222 	DATA 	Keypress: right
3733.8285 	EXP 	polygon_2: autoDraw = False
3733.8285 	EXP 	text_3: autoDraw = False
3733.8285 	EXP 	polygon_2: autoDraw = True
3735.9425 	EXP 	Sound test_sound reached end of file
3735.9570 	EXP 	Sound test_sound reached end of file
