10.5204 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1295.6338 	DATA 	Keypress: left
1295.6430 	EXP 	polygon_2: autoDraw = False
1295.6430 	EXP 	text_3: autoDraw = False
1295.6430 	EXP 	polygon_2: autoDraw = True
1297.5550 	EXP 	Sound test_sound reached end of file
1297.5668 	EXP 	Sound test_sound reached end of file
1301.3563 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/31d_tocar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8493931756807, 'trigger_1_F0': 0.8650112062639721, 'trigger_suffix': 1.006860547391531, 'trigger_2_F0': 1.049162047334928, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.6493931756807, 'ms_1_F0': 0.665011206263972, 'ms_suffix': 0.806860547391531, 'ms_2_F0': 0.849162047334928, 'file_name': '31d_tocar.wav', 'item_id': 31, 'cond': 'd', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
1301.3623 	EXP 	Sound test_sound reached end of file
1301.3664 	EXP 	Sound test_sound started
1301.3655 	DATA 	Keypress: left
1301.3743 	EXP 	polygon_2: autoDraw = False
1301.3743 	EXP 	text_3: autoDraw = False
1301.3743 	EXP 	polygon_2: autoDraw = True
1303.2504 	EXP 	Sound test_sound reached end of file
1303.2669 	EXP 	Sound test_sound reached end of file
1304.6066 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/38b_pagar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.166737304687499, 'trigger_1_F0': 1.185271158854166, 'trigger_suffix': 1.29521061197916, 'trigger_2_F0': 1.4055712890624898, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.966737304687499, 'ms_1_F0': 0.985271158854166, 'ms_suffix': 1.09521061197916, 'ms_2_F0': 1.20557128906249, 'file_name': '38b_pagar.wav', 'item_id': 38, 'cond': 'b', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
1304.6152 	EXP 	Sound test_sound reached end of file
1304.6164 	EXP 	Sound test_sound started
1304.6180 	DATA 	Keypress: left
1304.6264 	EXP 	polygon_2: autoDraw = False
1304.6264 	EXP 	text_3: autoDraw = False
1304.6264 	EXP 	polygon_2: autoDraw = True
1306.8533 	EXP 	Sound test_sound reached end of file
1306.8665 	EXP 	Sound test_sound reached end of file
1316.2734 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/08d_filtrar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.7526856695589441, 'trigger_1_F0': 0.87808115762362, 'trigger_suffix': 1.118901843962886, 'trigger_2_F0': 1.172598812485867, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.552685669558944, 'ms_1_F0': 0.67808115762362, 'ms_suffix': 0.918901843962886, 'ms_2_F0': 0.972598812485867, 'file_name': '08d_filtrar.wav', 'item_id': 8, 'cond': 'd', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
1316.2811 	EXP 	Sound test_sound reached end of file
1316.2832 	EXP 	Sound test_sound started
1316.2835 	DATA 	Keypress: right
1316.2926 	EXP 	polygon_2: autoDraw = False
1316.2926 	EXP 	text_3: autoDraw = False
1316.2926 	EXP 	polygon_2: autoDraw = True
1318.0304 	EXP 	Sound test_sound reached end of file
1318.0358 	EXP 	Sound test_sound reached end of file
1321.7395 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
1321.7452 	EXP 	Sound test_sound reached end of file
1321.7500 	EXP 	Sound test_sound started
1321.7477 	DATA 	Keypress: right
1321.7555 	EXP 	polygon_2: autoDraw = False
1321.7555 	EXP 	text_3: autoDraw = False
1321.7555 	EXP 	polygon_2: autoDraw = True
1324.0328 	EXP 	Sound test_sound reached end of file
1324.0381 	EXP 	Sound test_sound reached end of file
1326.1567 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/36c_bordar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.0, 'trigger_1_F0': 1.078468243634259, 'trigger_suffix': 1.3288624855324, 'trigger_2_F0': 1.3414992042824, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.8, 'ms_1_F0': 0.878468243634259, 'ms_suffix': 1.1288624855324, 'ms_2_F0': 1.1414992042824, 'file_name': '36c_bordar.wav', 'item_id': 36, 'cond': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
1326.1659 	EXP 	Sound test_sound reached end of file
1326.1664 	EXP 	Sound test_sound started
1326.1688 	DATA 	Keypress: right
1326.1768 	EXP 	polygon_2: autoDraw = False
1326.1768 	EXP 	text_3: autoDraw = False
1326.1768 	EXP 	polygon_2: autoDraw = True
1328.4246 	EXP 	Sound test_sound reached end of file
1328.4335 	EXP 	Sound test_sound reached end of file
1332.7406 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
1332.7504 	EXP 	Sound test_sound reached end of file
1332.7670 	EXP 	Sound test_sound started
1332.7531 	DATA 	Keypress: right
1332.7613 	EXP 	polygon_2: autoDraw = False
1332.7613 	EXP 	text_3: autoDraw = False
1332.7613 	EXP 	polygon_2: autoDraw = True
1335.1059 	EXP 	Sound test_sound reached end of file
1335.1166 	EXP 	Sound test_sound reached end of file
1339.6886 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
1339.6936 	EXP 	Sound test_sound reached end of file
1339.6997 	EXP 	Sound test_sound started
1339.6962 	DATA 	Keypress: left
1339.7043 	EXP 	polygon_2: autoDraw = False
1339.7043 	EXP 	text_3: autoDraw = False
1339.7043 	EXP 	polygon_2: autoDraw = True
1342.0168 	EXP 	Sound test_sound reached end of file
1342.0333 	EXP 	Sound test_sound reached end of file
1343.2921 	DATA 	Keypress: left
1343.2994 	EXP 	polygon_2: autoDraw = False
1343.2994 	EXP 	text_3: autoDraw = True
1352.4191 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/16a_llevar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.929084516317274, 'trigger_1_F0': 0.964936524692279, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.131864014418682, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.729084516317274, 'ms_1_F0': 0.764936524692279, 'ms_suffix': 0.88, 'ms_2_F0': 0.931864014418682, 'file_name': '16a_llevar.wav', 'item_id': 16, 'cond': 'a', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
1352.4262 	EXP 	Sound test_sound reached end of file
1352.4329 	EXP 	Sound test_sound started
1352.4287 	DATA 	Keypress: space
1352.4369 	EXP 	text_3: autoDraw = False
1352.4369 	EXP 	polygon_2: autoDraw = True
1354.3210 	EXP 	Sound test_sound reached end of file
1354.3335 	EXP 	Sound test_sound reached end of file
1356.7083 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
1356.7165 	EXP 	Sound test_sound reached end of file
1356.7174 	EXP 	Sound test_sound started
1356.7182 	DATA 	Keypress: left
1356.7291 	EXP 	polygon_2: autoDraw = False
1356.7291 	EXP 	text_3: autoDraw = False
1356.7291 	EXP 	polygon_2: autoDraw = True
1358.7696 	EXP 	Sound test_sound reached end of file
1358.7833 	EXP 	Sound test_sound reached end of file
1361.6213 	DATA 	Keypress: right
1361.6399 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
1361.6596 	EXP 	Sound test_sound reached end of file
1361.6666 	EXP 	Sound test_sound started
1361.6703 	EXP 	polygon_2: autoDraw = False
1361.6703 	EXP 	text_3: autoDraw = False
1361.6703 	EXP 	polygon_2: autoDraw = True
1363.9481 	EXP 	Sound test_sound reached end of file
1363.9541 	EXP 	Sound test_sound reached end of file
1370.9049 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
1370.9103 	EXP 	Sound test_sound reached end of file
1370.9163 	EXP 	Sound test_sound started
1370.9136 	DATA 	Keypress: right
1370.9213 	EXP 	polygon_2: autoDraw = False
1370.9213 	EXP 	text_3: autoDraw = False
1370.9213 	EXP 	polygon_2: autoDraw = True
1373.0065 	EXP 	Sound test_sound reached end of file
1373.0165 	EXP 	Sound test_sound reached end of file
1374.5412 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
1374.5479 	EXP 	Sound test_sound reached end of file
1374.5509 	EXP 	Sound test_sound started
1374.5510 	DATA 	Keypress: left
1374.5602 	EXP 	polygon_2: autoDraw = False
1374.5602 	EXP 	text_3: autoDraw = False
1374.5602 	EXP 	polygon_2: autoDraw = True
1376.7245 	EXP 	Sound test_sound reached end of file
1376.7327 	EXP 	Sound test_sound reached end of file
1384.4235 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
1384.4304 	EXP 	Sound test_sound reached end of file
1384.4332 	EXP 	Sound test_sound started
1384.4333 	DATA 	Keypress: right
1384.4427 	EXP 	polygon_2: autoDraw = False
1384.4427 	EXP 	text_3: autoDraw = False
1384.4427 	EXP 	polygon_2: autoDraw = True
1386.4842 	EXP 	Sound test_sound reached end of file
1386.5002 	EXP 	Sound test_sound reached end of file
1387.1394 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/12a_matar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.96, 'trigger_suffix': 1.17307472511574, 'trigger_2_F0': 1.186647497106481, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.76, 'ms_suffix': 0.97307472511574, 'ms_2_F0': 0.986647497106481, 'file_name': '12a_matar.wav', 'item_id': 12, 'cond': 'a', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
1387.1453 	EXP 	Sound test_sound reached end of file
1387.1502 	EXP 	Sound test_sound started
1387.1468 	DATA 	Keypress: left
1387.1562 	EXP 	polygon_2: autoDraw = False
1387.1562 	EXP 	text_3: autoDraw = False
1387.1562 	EXP 	polygon_2: autoDraw = True
1389.3300 	EXP 	Sound test_sound reached end of file
1389.3366 	EXP 	Sound test_sound reached end of file
1394.6401 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
1394.6466 	EXP 	Sound test_sound reached end of file
1394.6498 	EXP 	Sound test_sound started
1394.6495 	DATA 	Keypress: left
1394.6568 	EXP 	polygon_2: autoDraw = False
1394.6568 	EXP 	text_3: autoDraw = False
1394.6568 	EXP 	polygon_2: autoDraw = True
1396.7725 	EXP 	Sound test_sound reached end of file
1396.7832 	EXP 	Sound test_sound reached end of file
1402.3078 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
1402.3147 	EXP 	Sound test_sound reached end of file
1402.3168 	EXP 	Sound test_sound started
1402.3172 	DATA 	Keypress: right
1402.3263 	EXP 	polygon_2: autoDraw = False
1402.3263 	EXP 	text_3: autoDraw = False
1402.3263 	EXP 	polygon_2: autoDraw = True
1404.2558 	EXP 	Sound test_sound reached end of file
1404.2664 	EXP 	Sound test_sound reached end of file
1414.2201 	DATA 	Keypress: right
1414.2402 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/39b_manchar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81, 'trigger_1_F0': 0.91203755787037, 'trigger_suffix': 1.140584317129629, 'trigger_2_F0': 1.2139708912037, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.61, 'ms_1_F0': 0.71203755787037, 'ms_suffix': 0.940584317129629, 'ms_2_F0': 1.0139708912037, 'file_name': '39b_manchar.wav', 'item_id': 39, 'cond': 'b', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
1414.2479 	EXP 	Sound test_sound reached end of file
1414.2497 	EXP 	Sound test_sound started
1414.2595 	EXP 	polygon_2: autoDraw = False
1414.2595 	EXP 	text_3: autoDraw = False
1414.2595 	EXP 	polygon_2: autoDraw = True
1416.4838 	EXP 	Sound test_sound reached end of file
1416.5005 	EXP 	Sound test_sound reached end of file
1422.5927 	DATA 	Keypress: left
1422.6001 	EXP 	polygon_2: autoDraw = False
1422.6001 	EXP 	text_3: autoDraw = True
1427.1697 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
1427.1763 	EXP 	Sound test_sound reached end of file
1427.1835 	EXP 	Sound test_sound started
1427.1791 	DATA 	Keypress: space
1427.1867 	EXP 	text_3: autoDraw = False
1427.1867 	EXP 	polygon_2: autoDraw = True
1429.3078 	EXP 	Sound test_sound reached end of file
1429.3169 	EXP 	Sound test_sound reached end of file
1430.5731 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
1430.5799 	EXP 	Sound test_sound reached end of file
1430.5830 	EXP 	Sound test_sound started
1430.5823 	DATA 	Keypress: right
1430.5901 	EXP 	polygon_2: autoDraw = False
1430.5901 	EXP 	text_3: autoDraw = False
1430.5901 	EXP 	polygon_2: autoDraw = True
1432.5870 	EXP 	Sound test_sound reached end of file
1432.6004 	EXP 	Sound test_sound reached end of file
1433.5566 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/33b_culpar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8606178431336959, 'trigger_1_F0': 0.869103678029107, 'trigger_suffix': 1.109891641372144, 'trigger_2_F0': 1.131540467434179, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.660617843133696, 'ms_1_F0': 0.669103678029107, 'ms_suffix': 0.909891641372144, 'ms_2_F0': 0.931540467434179, 'file_name': '33b_culpar.wav', 'item_id': 33, 'cond': 'b', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
1433.5649 	EXP 	Sound test_sound reached end of file
1433.5666 	EXP 	Sound test_sound started
1433.5682 	DATA 	Keypress: left
1433.5765 	EXP 	polygon_2: autoDraw = False
1433.5765 	EXP 	text_3: autoDraw = False
1433.5765 	EXP 	polygon_2: autoDraw = True
1435.7263 	EXP 	Sound test_sound reached end of file
1435.7340 	EXP 	Sound test_sound reached end of file
1438.7734 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
1438.7789 	EXP 	Sound test_sound reached end of file
1438.7834 	EXP 	Sound test_sound started
1438.7803 	DATA 	Keypress: right
1438.7905 	EXP 	polygon_2: autoDraw = False
1438.7905 	EXP 	text_3: autoDraw = False
1438.7905 	EXP 	polygon_2: autoDraw = True
1440.6823 	EXP 	Sound test_sound reached end of file
1440.6875 	EXP 	Sound test_sound reached end of file
