16.1359 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
4456.1273 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
4456.1330 	EXP 	Sound test_sound reached end of file
4456.1367 	EXP 	Sound test_sound started
4456.1363 	DATA 	Keypress: right
4456.1446 	EXP 	polygon_2: autoDraw = False
4456.1446 	EXP 	text_3: autoDraw = False
4456.1446 	EXP 	polygon_2: autoDraw = True
4458.4552 	EXP 	Sound test_sound reached end of file
4458.4707 	EXP 	Sound test_sound reached end of file
4459.3430 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
4459.3480 	EXP 	Sound test_sound reached end of file
4459.3535 	EXP 	Sound test_sound started
4459.3517 	DATA 	Keypress: right
4459.3593 	EXP 	polygon_2: autoDraw = False
4459.3593 	EXP 	text_3: autoDraw = False
4459.3593 	EXP 	polygon_2: autoDraw = True
4461.2727 	EXP 	Sound test_sound reached end of file
4461.2864 	EXP 	Sound test_sound reached end of file
4461.7780 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
4461.7832 	EXP 	Sound test_sound reached end of file
4461.7874 	EXP 	Sound test_sound started
4461.7858 	DATA 	Keypress: left
4461.7934 	EXP 	polygon_2: autoDraw = False
4461.7934 	EXP 	text_3: autoDraw = False
4461.7934 	EXP 	polygon_2: autoDraw = True
4463.7258 	EXP 	Sound test_sound reached end of file
4463.7368 	EXP 	Sound test_sound reached end of file
4464.5937 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
4464.5993 	EXP 	Sound test_sound reached end of file
4464.6036 	EXP 	Sound test_sound started
4464.6030 	DATA 	Keypress: right
4464.6099 	EXP 	polygon_2: autoDraw = False
4464.6099 	EXP 	text_3: autoDraw = False
4464.6099 	EXP 	polygon_2: autoDraw = True
4466.8238 	EXP 	Sound test_sound reached end of file
4466.8377 	EXP 	Sound test_sound reached end of file
4468.2276 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
4468.2334 	EXP 	Sound test_sound reached end of file
4468.2369 	EXP 	Sound test_sound started
4468.2367 	DATA 	Keypress: left
4468.2454 	EXP 	polygon_2: autoDraw = False
4468.2454 	EXP 	text_3: autoDraw = False
4468.2454 	EXP 	polygon_2: autoDraw = True
4470.3579 	EXP 	Sound test_sound reached end of file
4470.3708 	EXP 	Sound test_sound reached end of file
4472.4770 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
4472.4819 	EXP 	Sound test_sound reached end of file
4472.4872 	EXP 	Sound test_sound started
4472.4836 	DATA 	Keypress: right
4472.4918 	EXP 	polygon_2: autoDraw = False
4472.4918 	EXP 	text_3: autoDraw = False
4472.4918 	EXP 	polygon_2: autoDraw = True
4474.7691 	EXP 	Sound test_sound reached end of file
4474.7744 	EXP 	Sound test_sound reached end of file
4476.8782 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
4476.8838 	EXP 	Sound test_sound reached end of file
4476.8873 	EXP 	Sound test_sound started
4476.8863 	DATA 	Keypress: left
4476.8942 	EXP 	polygon_2: autoDraw = False
4476.8942 	EXP 	text_3: autoDraw = False
4476.8942 	EXP 	polygon_2: autoDraw = True
4479.1744 	EXP 	Sound test_sound reached end of file
4479.1872 	EXP 	Sound test_sound reached end of file
4479.9944 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/12a_matar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.96, 'trigger_suffix': 1.17307472511574, 'trigger_2_F0': 1.186647497106481, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.76, 'ms_suffix': 0.97307472511574, 'ms_2_F0': 0.986647497106481, 'file_name': '12a_matar.wav', 'item_id': 12, 'cond': 'a', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
4480.0000 	EXP 	Sound test_sound reached end of file
4480.0040 	EXP 	Sound test_sound started
4480.0027 	DATA 	Keypress: left
4480.0120 	EXP 	polygon_2: autoDraw = False
4480.0120 	EXP 	text_3: autoDraw = False
4480.0120 	EXP 	polygon_2: autoDraw = True
4482.1798 	EXP 	Sound test_sound reached end of file
4482.1878 	EXP 	Sound test_sound reached end of file
4483.0633 	DATA 	Keypress: right
4483.0709 	EXP 	polygon_2: autoDraw = False
4483.0709 	EXP 	text_3: autoDraw = True
4500.3907 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
4500.3959 	EXP 	Sound test_sound reached end of file
4500.4044 	EXP 	Sound test_sound started
4500.3985 	DATA 	Keypress: space
4500.4066 	EXP 	text_3: autoDraw = False
4500.4066 	EXP 	polygon_2: autoDraw = True
4502.4076 	EXP 	Sound test_sound reached end of file
4502.4213 	EXP 	Sound test_sound reached end of file
4503.3952 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
4503.4000 	EXP 	Sound test_sound reached end of file
4503.4046 	EXP 	Sound test_sound started
4503.4014 	DATA 	Keypress: right
4503.4109 	EXP 	polygon_2: autoDraw = False
4503.4109 	EXP 	text_3: autoDraw = False
4503.4109 	EXP 	polygon_2: autoDraw = True
4505.3252 	EXP 	Sound test_sound reached end of file
4505.3383 	EXP 	Sound test_sound reached end of file
4506.4941 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
4506.4984 	EXP 	Sound test_sound reached end of file
4506.5046 	EXP 	Sound test_sound started
4506.5002 	DATA 	Keypress: right
4506.5087 	EXP 	polygon_2: autoDraw = False
4506.5087 	EXP 	text_3: autoDraw = False
4506.5087 	EXP 	polygon_2: autoDraw = True
4508.6728 	EXP 	Sound test_sound reached end of file
4508.6782 	EXP 	Sound test_sound reached end of file
4511.9453 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/04c_plantar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.862877574458911, 'trigger_1_F0': 0.9343518689653568, 'trigger_suffix': 1.20493812332404, 'trigger_2_F0': 1.21897569287037, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.662877574458911, 'ms_1_F0': 0.734351868965357, 'ms_suffix': 1.00493812332404, 'ms_2_F0': 1.01897569287037, 'file_name': '04c_plantar.wav', 'item_id': 4, 'cond': 'c', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
4511.9504 	EXP 	Sound test_sound reached end of file
4511.9548 	EXP 	Sound test_sound started
4511.9517 	DATA 	Keypress: right
4511.9605 	EXP 	polygon_2: autoDraw = False
4511.9605 	EXP 	text_3: autoDraw = False
4511.9605 	EXP 	polygon_2: autoDraw = True
4513.9799 	EXP 	Sound test_sound reached end of file
4513.9883 	EXP 	Sound test_sound reached end of file
4514.3623 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/16a_llevar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.929084516317274, 'trigger_1_F0': 0.964936524692279, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.131864014418682, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.729084516317274, 'ms_1_F0': 0.764936524692279, 'ms_suffix': 0.88, 'ms_2_F0': 0.931864014418682, 'file_name': '16a_llevar.wav', 'item_id': 16, 'cond': 'a', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
4514.3670 	EXP 	Sound test_sound reached end of file
4514.3715 	EXP 	Sound test_sound started
4514.3684 	DATA 	Keypress: left
4514.3790 	EXP 	polygon_2: autoDraw = False
4514.3790 	EXP 	text_3: autoDraw = False
4514.3790 	EXP 	polygon_2: autoDraw = True
4516.2590 	EXP 	Sound test_sound reached end of file
4516.2714 	EXP 	Sound test_sound reached end of file
4516.6616 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
4516.6665 	EXP 	Sound test_sound reached end of file
4516.6714 	EXP 	Sound test_sound started
4516.6690 	DATA 	Keypress: right
4516.6772 	EXP 	polygon_2: autoDraw = False
4516.6772 	EXP 	text_3: autoDraw = False
4516.6772 	EXP 	polygon_2: autoDraw = True
4518.7190 	EXP 	Sound test_sound reached end of file
4518.7248 	EXP 	Sound test_sound reached end of file
4525.9618 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
4525.9667 	EXP 	Sound test_sound reached end of file
4525.9715 	EXP 	Sound test_sound started
4525.9696 	DATA 	Keypress: left
4525.9779 	EXP 	polygon_2: autoDraw = False
4525.9779 	EXP 	text_3: autoDraw = False
4525.9779 	EXP 	polygon_2: autoDraw = True
4527.8730 	EXP 	Sound test_sound reached end of file
4527.8785 	EXP 	Sound test_sound reached end of file
4529.4785 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
4529.4832 	EXP 	Sound test_sound reached end of file
4529.4885 	EXP 	Sound test_sound started
4529.4852 	DATA 	Keypress: left
4529.4927 	EXP 	polygon_2: autoDraw = False
4529.4927 	EXP 	text_3: autoDraw = False
4529.4927 	EXP 	polygon_2: autoDraw = True
4531.5446 	EXP 	Sound test_sound reached end of file
4531.5555 	EXP 	Sound test_sound reached end of file
4532.0286 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/06d_soplar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.761291666666666, 'trigger_1_F0': 0.8899999999999999, 'trigger_suffix': 1.102139687590422, 'trigger_2_F0': 1.166665581687644, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.561291666666666, 'ms_1_F0': 0.69, 'ms_suffix': 0.902139687590422, 'ms_2_F0': 0.966665581687644, 'file_name': '06d_soplar.wav', 'item_id': 6, 'cond': 'd', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
4532.0338 	EXP 	Sound test_sound reached end of file
4532.0383 	EXP 	Sound test_sound started
4532.0371 	DATA 	Keypress: right
4532.0460 	EXP 	polygon_2: autoDraw = False
4532.0460 	EXP 	text_3: autoDraw = False
4532.0460 	EXP 	polygon_2: autoDraw = True
4533.9065 	EXP 	Sound test_sound reached end of file
4533.9219 	EXP 	Sound test_sound reached end of file
4535.5455 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
4535.5507 	EXP 	Sound test_sound reached end of file
4535.5553 	EXP 	Sound test_sound started
4535.5533 	DATA 	Keypress: left
4535.5602 	EXP 	polygon_2: autoDraw = False
4535.5602 	EXP 	text_3: autoDraw = False
4535.5602 	EXP 	polygon_2: autoDraw = True
4537.9016 	EXP 	Sound test_sound reached end of file
4537.9075 	EXP 	Sound test_sound reached end of file
4538.4311 	DATA 	Keypress: right
4538.4385 	EXP 	polygon_2: autoDraw = False
4538.4385 	EXP 	text_3: autoDraw = True
4550.4081 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/29a_pesar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.91328417532552, 'trigger_1_F0': 0.925531286730473, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.150619522602117, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.71328417532552, 'ms_1_F0': 0.725531286730473, 'ms_suffix': 0.83, 'ms_2_F0': 0.950619522602117, 'file_name': '29a_pesar.wav', 'item_id': 29, 'cond': 'a', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
4550.4128 	EXP 	Sound test_sound reached end of file
4550.4221 	EXP 	Sound test_sound started
4550.4148 	DATA 	Keypress: space
4550.4246 	EXP 	text_3: autoDraw = False
4550.4246 	EXP 	polygon_2: autoDraw = True
4552.3112 	EXP 	Sound test_sound reached end of file
4552.3221 	EXP 	Sound test_sound reached end of file
4552.6798 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
4552.6847 	EXP 	Sound test_sound reached end of file
4552.6892 	EXP 	Sound test_sound started
4552.6880 	DATA 	Keypress: right
4552.6958 	EXP 	polygon_2: autoDraw = False
4552.6958 	EXP 	text_3: autoDraw = False
4552.6958 	EXP 	polygon_2: autoDraw = True
4554.7132 	EXP 	Sound test_sound reached end of file
4554.7227 	EXP 	Sound test_sound reached end of file
4554.9949 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/30a_fundar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.91, 'trigger_suffix': 1.112685546875, 'trigger_2_F0': 1.12, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.71, 'ms_suffix': 0.912685546875, 'ms_2_F0': 0.92, 'file_name': '30a_fundar.wav', 'item_id': 30, 'cond': 'a', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
4555.0005 	EXP 	Sound test_sound reached end of file
4555.0055 	EXP 	Sound test_sound started
4555.0042 	DATA 	Keypress: left
4555.0112 	EXP 	polygon_2: autoDraw = False
4555.0112 	EXP 	text_3: autoDraw = False
4555.0112 	EXP 	polygon_2: autoDraw = True
4557.1354 	EXP 	Sound test_sound reached end of file
4557.1413 	EXP 	Sound test_sound reached end of file
