11.3507 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
178.6440 	EXP 	Sound test_sound reached end of file
178.6581 	EXP 	Sound test_sound reached end of file
185.2961 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
185.3026 	EXP 	Sound test_sound reached end of file
185.3076 	EXP 	Sound test_sound started
185.3045 	DATA 	Keypress: right
185.3129 	EXP 	polygon_2: autoDraw = False
185.3129 	EXP 	text_3: autoDraw = False
185.3129 	EXP 	polygon_2: autoDraw = True
187.4289 	EXP 	Sound test_sound reached end of file
187.4419 	EXP 	Sound test_sound reached end of file
195.3309 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
195.3369 	EXP 	Sound test_sound reached end of file
195.3414 	EXP 	Sound test_sound started
195.3399 	DATA 	Keypress: right
195.3473 	EXP 	polygon_2: autoDraw = False
195.3473 	EXP 	text_3: autoDraw = False
195.3473 	EXP 	polygon_2: autoDraw = True
197.4645 	EXP 	Sound test_sound reached end of file
197.4748 	EXP 	Sound test_sound reached end of file
200.3148 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/16a_llevar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.929084516317274, 'trigger_1_F0': 0.964936524692279, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.131864014418682, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.729084516317274, 'ms_1_F0': 0.764936524692279, 'ms_suffix': 0.88, 'ms_2_F0': 0.931864014418682, 'file_name': '16a_llevar.wav', 'item_id': 16, 'cond': 'a', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
200.3210 	EXP 	Sound test_sound reached end of file
200.3243 	EXP 	Sound test_sound started
200.3236 	DATA 	Keypress: left
200.3323 	EXP 	polygon_2: autoDraw = False
200.3323 	EXP 	text_3: autoDraw = False
200.3323 	EXP 	polygon_2: autoDraw = True
202.2099 	EXP 	Sound test_sound reached end of file
202.2247 	EXP 	Sound test_sound reached end of file
205.7481 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/06d_soplar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.761291666666666, 'trigger_1_F0': 0.8899999999999999, 'trigger_suffix': 1.102139687590422, 'trigger_2_F0': 1.166665581687644, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.561291666666666, 'ms_1_F0': 0.69, 'ms_suffix': 0.902139687590422, 'ms_2_F0': 0.966665581687644, 'file_name': '06d_soplar.wav', 'item_id': 6, 'cond': 'd', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
205.7550 	EXP 	Sound test_sound reached end of file
205.7580 	EXP 	Sound test_sound started
205.7574 	DATA 	Keypress: right
205.7676 	EXP 	polygon_2: autoDraw = False
205.7676 	EXP 	text_3: autoDraw = False
205.7676 	EXP 	polygon_2: autoDraw = True
207.6265 	EXP 	Sound test_sound reached end of file
207.6412 	EXP 	Sound test_sound reached end of file
211.1652 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/08d_filtrar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.7526856695589441, 'trigger_1_F0': 0.87808115762362, 'trigger_suffix': 1.118901843962886, 'trigger_2_F0': 1.172598812485867, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.552685669558944, 'ms_1_F0': 0.67808115762362, 'ms_suffix': 0.918901843962886, 'ms_2_F0': 0.972598812485867, 'file_name': '08d_filtrar.wav', 'item_id': 8, 'cond': 'd', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
211.1712 	EXP 	Sound test_sound reached end of file
211.1745 	EXP 	Sound test_sound started
211.1745 	DATA 	Keypress: left
211.1830 	EXP 	polygon_2: autoDraw = False
211.1830 	EXP 	text_3: autoDraw = False
211.1830 	EXP 	polygon_2: autoDraw = True
212.9218 	EXP 	Sound test_sound reached end of file
212.9273 	EXP 	Sound test_sound reached end of file
216.4947 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
216.4975 	EXP 	Sound test_sound reached end of file
216.5076 	EXP 	Sound test_sound started
216.4996 	DATA 	Keypress: right
216.5093 	EXP 	polygon_2: autoDraw = False
216.5093 	EXP 	text_3: autoDraw = False
216.5093 	EXP 	polygon_2: autoDraw = True
218.7901 	EXP 	Sound test_sound reached end of file
218.7953 	EXP 	Sound test_sound reached end of file
222.9810 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
222.9863 	EXP 	Sound test_sound reached end of file
222.9912 	EXP 	Sound test_sound started
222.9880 	DATA 	Keypress: left
222.9967 	EXP 	polygon_2: autoDraw = False
222.9967 	EXP 	text_3: autoDraw = False
222.9967 	EXP 	polygon_2: autoDraw = True
224.8790 	EXP 	Sound test_sound reached end of file
224.8913 	EXP 	Sound test_sound reached end of file
228.8002 	DATA 	Keypress: right
228.8075 	EXP 	polygon_2: autoDraw = False
228.8075 	EXP 	text_3: autoDraw = True
236.9613 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
236.9690 	EXP 	Sound test_sound reached end of file
236.9749 	EXP 	Sound test_sound started
236.9718 	DATA 	Keypress: space
236.9799 	EXP 	text_3: autoDraw = False
236.9799 	EXP 	polygon_2: autoDraw = True
239.0874 	EXP 	Sound test_sound reached end of file
239.0930 	EXP 	Sound test_sound reached end of file
244.5644 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
244.5731 	EXP 	Sound test_sound reached end of file
244.5740 	EXP 	Sound test_sound started
244.5761 	DATA 	Keypress: left
244.5845 	EXP 	polygon_2: autoDraw = False
244.5845 	EXP 	text_3: autoDraw = False
244.5845 	EXP 	polygon_2: autoDraw = True
246.8531 	EXP 	Sound test_sound reached end of file
246.8587 	EXP 	Sound test_sound reached end of file
251.1657 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
251.1735 	EXP 	Sound test_sound reached end of file
251.1749 	EXP 	Sound test_sound started
251.1755 	DATA 	Keypress: left
251.1841 	EXP 	polygon_2: autoDraw = False
251.1841 	EXP 	text_3: autoDraw = False
251.1841 	EXP 	polygon_2: autoDraw = True
253.1938 	EXP 	Sound test_sound reached end of file
253.2077 	EXP 	Sound test_sound reached end of file
255.4147 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
255.4235 	EXP 	Sound test_sound reached end of file
255.4242 	EXP 	Sound test_sound started
255.4262 	DATA 	Keypress: left
255.4345 	EXP 	polygon_2: autoDraw = False
255.4345 	EXP 	text_3: autoDraw = False
255.4345 	EXP 	polygon_2: autoDraw = True
257.3455 	EXP 	Sound test_sound reached end of file
257.3572 	EXP 	Sound test_sound reached end of file
259.4150 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/10d_vender.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.832830209056713, 'trigger_1_F0': 0.8775468199411529, 'trigger_suffix': 1.109501330306288, 'trigger_2_F0': 1.158928471023364, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.632830209056713, 'ms_1_F0': 0.677546819941153, 'ms_suffix': 0.909501330306288, 'ms_2_F0': 0.958928471023364, 'file_name': '10d_vender.wav', 'item_id': 10, 'cond': 'd', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
259.4215 	EXP 	Sound test_sound reached end of file
259.4242 	EXP 	Sound test_sound started
259.4249 	DATA 	Keypress: right
259.4332 	EXP 	polygon_2: autoDraw = False
259.4332 	EXP 	text_3: autoDraw = False
259.4332 	EXP 	polygon_2: autoDraw = True
261.3123 	EXP 	Sound test_sound reached end of file
261.3246 	EXP 	Sound test_sound reached end of file
270.5650 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
270.5724 	EXP 	Sound test_sound reached end of file
270.5743 	EXP 	Sound test_sound started
270.5754 	DATA 	Keypress: right
270.5837 	EXP 	polygon_2: autoDraw = False
270.5837 	EXP 	text_3: autoDraw = False
270.5837 	EXP 	polygon_2: autoDraw = True
272.5085 	EXP 	Sound test_sound reached end of file
272.5245 	EXP 	Sound test_sound reached end of file
275.7984 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/30a_fundar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.91, 'trigger_suffix': 1.112685546875, 'trigger_2_F0': 1.12, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.71, 'ms_suffix': 0.912685546875, 'ms_2_F0': 0.92, 'file_name': '30a_fundar.wav', 'item_id': 30, 'cond': 'a', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
275.8067 	EXP 	Sound test_sound reached end of file
275.8079 	EXP 	Sound test_sound started
275.8095 	DATA 	Keypress: right
275.8180 	EXP 	polygon_2: autoDraw = False
275.8180 	EXP 	text_3: autoDraw = False
275.8180 	EXP 	polygon_2: autoDraw = True
277.9461 	EXP 	Sound test_sound reached end of file
277.9584 	EXP 	Sound test_sound reached end of file
283.6140 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/04c_plantar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.862877574458911, 'trigger_1_F0': 0.9343518689653568, 'trigger_suffix': 1.20493812332404, 'trigger_2_F0': 1.21897569287037, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.662877574458911, 'ms_1_F0': 0.734351868965357, 'ms_suffix': 1.00493812332404, 'ms_2_F0': 1.01897569287037, 'file_name': '04c_plantar.wav', 'item_id': 4, 'cond': 'c', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
283.6207 	EXP 	Sound test_sound reached end of file
283.6242 	EXP 	Sound test_sound started
283.6232 	DATA 	Keypress: left
283.6316 	EXP 	polygon_2: autoDraw = False
283.6316 	EXP 	text_3: autoDraw = False
283.6316 	EXP 	polygon_2: autoDraw = True
285.6518 	EXP 	Sound test_sound reached end of file
285.6590 	EXP 	Sound test_sound reached end of file
288.7469 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/32d_pulsar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.796440212673611, 'trigger_1_F0': 0.8294641710069439, 'trigger_suffix': 0.99, 'trigger_2_F0': 1.097783832465277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.596440212673611, 'ms_1_F0': 0.629464171006944, 'ms_suffix': 0.79, 'ms_2_F0': 0.897783832465277, 'file_name': '32d_pulsar.wav', 'item_id': 32, 'cond': 'd', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
288.7519 	EXP 	Sound test_sound reached end of file
288.7575 	EXP 	Sound test_sound started
288.7543 	DATA 	Keypress: left
288.7630 	EXP 	polygon_2: autoDraw = False
288.7630 	EXP 	text_3: autoDraw = False
288.7630 	EXP 	polygon_2: autoDraw = True
290.5521 	EXP 	Sound test_sound reached end of file
290.5595 	EXP 	Sound test_sound reached end of file
294.0821 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
294.0905 	EXP 	Sound test_sound reached end of file
294.0915 	EXP 	Sound test_sound started
294.0931 	DATA 	Keypress: left
294.1012 	EXP 	polygon_2: autoDraw = False
294.1012 	EXP 	text_3: autoDraw = False
294.1012 	EXP 	polygon_2: autoDraw = True
296.4439 	EXP 	Sound test_sound reached end of file
296.4576 	EXP 	Sound test_sound reached end of file
298.1504 	DATA 	Keypress: right
298.1578 	EXP 	polygon_2: autoDraw = False
298.1578 	EXP 	text_3: autoDraw = True
306.7591 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
306.7632 	EXP 	Sound test_sound reached end of file
306.7737 	EXP 	Sound test_sound started
306.7656 	DATA 	Keypress: space
306.7763 	EXP 	text_3: autoDraw = False
306.7763 	EXP 	polygon_2: autoDraw = True
308.8607 	EXP 	Sound test_sound reached end of file
308.8747 	EXP 	Sound test_sound reached end of file
309.9978 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/19a_marcar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.97, 'trigger_suffix': 1.245718359375, 'trigger_2_F0': 1.273519140625, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.77, 'ms_suffix': 1.045718359375, 'ms_2_F0': 1.073519140625, 'file_name': '19a_marcar.wav', 'item_id': 19, 'cond': 'a', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
310.0031 	EXP 	Sound test_sound reached end of file
310.0076 	EXP 	Sound test_sound started
310.0067 	DATA 	Keypress: left
310.0136 	EXP 	polygon_2: autoDraw = False
310.0136 	EXP 	text_3: autoDraw = False
310.0136 	EXP 	polygon_2: autoDraw = True
311.8863 	EXP 	Sound test_sound reached end of file
311.8926 	EXP 	Sound test_sound reached end of file
314.0978 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
314.1071 	EXP 	Sound test_sound reached end of file
314.1079 	EXP 	Sound test_sound started
314.1103 	DATA 	Keypress: right
314.1186 	EXP 	polygon_2: autoDraw = False
314.1186 	EXP 	text_3: autoDraw = False
314.1186 	EXP 	polygon_2: autoDraw = True
316.1656 	EXP 	Sound test_sound reached end of file
316.1749 	EXP 	Sound test_sound reached end of file
318.3651 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'sounds': 'sounds/33b_culpar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8606178431336959, 'trigger_1_F0': 0.869103678029107, 'trigger_suffix': 1.109891641372144, 'trigger_2_F0': 1.131540467434179, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.660617843133696, 'ms_1_F0': 0.669103678029107, 'ms_suffix': 0.909891641372144, 'ms_2_F0': 0.931540467434179, 'file_name': '33b_culpar.wav', 'item_id': 33, 'cond': 'b', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
318.3715 	EXP 	Sound test_sound reached end of file
318.3748 	EXP 	Sound test_sound started
318.3744 	DATA 	Keypress: right
318.3828 	EXP 	polygon_2: autoDraw = False
318.3828 	EXP 	text_3: autoDraw = False
318.3828 	EXP 	polygon_2: autoDraw = True
320.5271 	EXP 	Sound test_sound reached end of file
320.5412 	EXP 	Sound test_sound reached end of file
