6.6166 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
4288.9289 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
4288.9341 	EXP 	Sound test_sound reached end of file
4288.9384 	EXP 	Sound test_sound started
4288.9373 	DATA 	Keypress: right
4288.9454 	EXP 	polygon_2: autoDraw = False
4288.9454 	EXP 	text_3: autoDraw = False
4288.9454 	EXP 	polygon_2: autoDraw = True
4290.8263 	EXP 	Sound test_sound reached end of file
4290.8387 	EXP 	Sound test_sound reached end of file
4291.9761 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/06d_soplar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.761291666666666, 'trigger_1_F0': 0.8899999999999999, 'trigger_suffix': 1.102139687590422, 'trigger_2_F0': 1.166665581687644, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.561291666666666, 'ms_1_F0': 0.69, 'ms_suffix': 0.902139687590422, 'ms_2_F0': 0.966665581687644, 'file_name': '06d_soplar.wav', 'item_id': 6, 'cond': 'd', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
4291.9780 	EXP 	Sound test_sound reached end of file
4291.9879 	EXP 	Sound test_sound started
4291.9803 	DATA 	Keypress: right
4291.9895 	EXP 	polygon_2: autoDraw = False
4291.9895 	EXP 	text_3: autoDraw = False
4291.9895 	EXP 	polygon_2: autoDraw = True
4293.8457 	EXP 	Sound test_sound reached end of file
4293.8552 	EXP 	Sound test_sound reached end of file
4294.5624 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
4294.5672 	EXP 	Sound test_sound reached end of file
4294.5715 	EXP 	Sound test_sound started
4294.5691 	DATA 	Keypress: left
4294.5777 	EXP 	polygon_2: autoDraw = False
4294.5777 	EXP 	text_3: autoDraw = False
4294.5777 	EXP 	polygon_2: autoDraw = True
4296.6910 	EXP 	Sound test_sound reached end of file
4296.7053 	EXP 	Sound test_sound reached end of file
4297.2266 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
4297.2319 	EXP 	Sound test_sound reached end of file
4297.2379 	EXP 	Sound test_sound started
4297.2339 	DATA 	Keypress: left
4297.2415 	EXP 	polygon_2: autoDraw = False
4297.2415 	EXP 	text_3: autoDraw = False
4297.2415 	EXP 	polygon_2: autoDraw = True
4299.4552 	EXP 	Sound test_sound reached end of file
4299.4716 	EXP 	Sound test_sound reached end of file
4300.8277 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
4300.8341 	EXP 	Sound test_sound reached end of file
4300.8378 	EXP 	Sound test_sound started
4300.8361 	DATA 	Keypress: left
4300.8444 	EXP 	polygon_2: autoDraw = False
4300.8444 	EXP 	text_3: autoDraw = False
4300.8444 	EXP 	polygon_2: autoDraw = True
4303.1232 	EXP 	Sound test_sound reached end of file
4303.1286 	EXP 	Sound test_sound reached end of file
4305.1627 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
4305.1681 	EXP 	Sound test_sound reached end of file
4305.1717 	EXP 	Sound test_sound started
4305.1705 	DATA 	Keypress: right
4305.1803 	EXP 	polygon_2: autoDraw = False
4305.1803 	EXP 	text_3: autoDraw = False
4305.1803 	EXP 	polygon_2: autoDraw = True
4307.2668 	EXP 	Sound test_sound reached end of file
4307.2728 	EXP 	Sound test_sound reached end of file
4308.1782 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/12a_matar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.96, 'trigger_suffix': 1.17307472511574, 'trigger_2_F0': 1.186647497106481, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.76, 'ms_suffix': 0.97307472511574, 'ms_2_F0': 0.986647497106481, 'file_name': '12a_matar.wav', 'item_id': 12, 'cond': 'a', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
4308.1844 	EXP 	Sound test_sound reached end of file
4308.1882 	EXP 	Sound test_sound started
4308.1879 	DATA 	Keypress: right
4308.1964 	EXP 	polygon_2: autoDraw = False
4308.1964 	EXP 	text_3: autoDraw = False
4308.1964 	EXP 	polygon_2: autoDraw = True
4310.3695 	EXP 	Sound test_sound reached end of file
4310.3754 	EXP 	Sound test_sound reached end of file
4311.2755 	DATA 	Keypress: right
4311.2953 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/38b_pagar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.166737304687499, 'trigger_1_F0': 1.185271158854166, 'trigger_suffix': 1.29521061197916, 'trigger_2_F0': 1.4055712890624898, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.966737304687499, 'ms_1_F0': 0.985271158854166, 'ms_suffix': 1.09521061197916, 'ms_2_F0': 1.20557128906249, 'file_name': '38b_pagar.wav', 'item_id': 38, 'cond': 'b', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
4311.3004 	EXP 	Sound test_sound reached end of file
4311.3052 	EXP 	Sound test_sound started
4311.3101 	EXP 	polygon_2: autoDraw = False
4311.3101 	EXP 	text_3: autoDraw = False
4311.3101 	EXP 	polygon_2: autoDraw = True
4313.5382 	EXP 	Sound test_sound reached end of file
4313.5554 	EXP 	Sound test_sound reached end of file
4315.8143 	DATA 	Keypress: right
4315.8210 	EXP 	polygon_2: autoDraw = False
4315.8210 	EXP 	text_3: autoDraw = True
4332.4075 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/29a_pesar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.91328417532552, 'trigger_1_F0': 0.925531286730473, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.150619522602117, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.71328417532552, 'ms_1_F0': 0.725531286730473, 'ms_suffix': 0.83, 'ms_2_F0': 0.950619522602117, 'file_name': '29a_pesar.wav', 'item_id': 29, 'cond': 'a', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
4332.4126 	EXP 	Sound test_sound reached end of file
4332.4212 	EXP 	Sound test_sound started
4332.4150 	DATA 	Keypress: space
4332.4233 	EXP 	text_3: autoDraw = False
4332.4233 	EXP 	polygon_2: autoDraw = True
4334.3195 	EXP 	Sound test_sound reached end of file
4334.3229 	EXP 	Sound test_sound reached end of file
4337.7611 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
4337.7660 	EXP 	Sound test_sound reached end of file
4337.7712 	EXP 	Sound test_sound started
4337.7683 	DATA 	Keypress: right
4337.7778 	EXP 	polygon_2: autoDraw = False
4337.7778 	EXP 	text_3: autoDraw = False
4337.7778 	EXP 	polygon_2: autoDraw = True
4339.8240 	EXP 	Sound test_sound reached end of file
4339.8393 	EXP 	Sound test_sound reached end of file
4343.3783 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/10d_vender.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.832830209056713, 'trigger_1_F0': 0.8775468199411529, 'trigger_suffix': 1.109501330306288, 'trigger_2_F0': 1.158928471023364, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.632830209056713, 'ms_1_F0': 0.677546819941153, 'ms_suffix': 0.909501330306288, 'ms_2_F0': 0.958928471023364, 'file_name': '10d_vender.wav', 'item_id': 10, 'cond': 'd', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
4343.3841 	EXP 	Sound test_sound reached end of file
4343.3879 	EXP 	Sound test_sound started
4343.3868 	DATA 	Keypress: right
4343.3948 	EXP 	polygon_2: autoDraw = False
4343.3948 	EXP 	text_3: autoDraw = False
4343.3948 	EXP 	polygon_2: autoDraw = True
4345.2812 	EXP 	Sound test_sound reached end of file
4345.2886 	EXP 	Sound test_sound reached end of file
4346.1782 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/35b_secar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8990044921875, 'trigger_1_F0': 1.025708658854166, 'trigger_suffix': 1.179689416956018, 'trigger_2_F0': 1.20652606336805, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.6990044921875, 'ms_1_F0': 0.825708658854166, 'ms_suffix': 0.979689416956018, 'ms_2_F0': 1.00652606336805, 'file_name': '35b_secar.wav', 'item_id': 35, 'cond': 'b', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
4346.1836 	EXP 	Sound test_sound reached end of file
4346.1880 	EXP 	Sound test_sound started
4346.1870 	DATA 	Keypress: left
4346.1957 	EXP 	polygon_2: autoDraw = False
4346.1957 	EXP 	text_3: autoDraw = False
4346.1957 	EXP 	polygon_2: autoDraw = True
4348.3050 	EXP 	Sound test_sound reached end of file
4348.3217 	EXP 	Sound test_sound reached end of file
4352.3613 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
4352.3659 	EXP 	Sound test_sound reached end of file
4352.3712 	EXP 	Sound test_sound started
4352.3696 	DATA 	Keypress: left
4352.3771 	EXP 	polygon_2: autoDraw = False
4352.3771 	EXP 	text_3: autoDraw = False
4352.3771 	EXP 	polygon_2: autoDraw = True
4354.2717 	EXP 	Sound test_sound reached end of file
4354.2769 	EXP 	Sound test_sound reached end of file
4356.0422 	DATA 	Keypress: left
4356.0626 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/30a_fundar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.91, 'trigger_suffix': 1.112685546875, 'trigger_2_F0': 1.12, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.71, 'ms_suffix': 0.912685546875, 'ms_2_F0': 0.92, 'file_name': '30a_fundar.wav', 'item_id': 30, 'cond': 'a', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
4356.0680 	EXP 	Sound test_sound reached end of file
4356.0718 	EXP 	Sound test_sound started
4356.0798 	EXP 	polygon_2: autoDraw = False
4356.0798 	EXP 	text_3: autoDraw = False
4356.0798 	EXP 	polygon_2: autoDraw = True
4358.2050 	EXP 	Sound test_sound reached end of file
4358.2219 	EXP 	Sound test_sound reached end of file
4359.1444 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/32d_pulsar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.796440212673611, 'trigger_1_F0': 0.8294641710069439, 'trigger_suffix': 0.99, 'trigger_2_F0': 1.097783832465277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.596440212673611, 'ms_1_F0': 0.629464171006944, 'ms_suffix': 0.79, 'ms_2_F0': 0.897783832465277, 'file_name': '32d_pulsar.wav', 'item_id': 32, 'cond': 'd', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
4359.1490 	EXP 	Sound test_sound reached end of file
4359.1549 	EXP 	Sound test_sound started
4359.1516 	DATA 	Keypress: left
4359.1590 	EXP 	polygon_2: autoDraw = False
4359.1590 	EXP 	text_3: autoDraw = False
4359.1590 	EXP 	polygon_2: autoDraw = True
4360.9507 	EXP 	Sound test_sound reached end of file
4360.9564 	EXP 	Sound test_sound reached end of file
4363.7960 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
4363.8023 	EXP 	Sound test_sound reached end of file
4363.8050 	EXP 	Sound test_sound started
4363.8050 	DATA 	Keypress: right
4363.8140 	EXP 	polygon_2: autoDraw = False
4363.8140 	EXP 	text_3: autoDraw = False
4363.8140 	EXP 	polygon_2: autoDraw = True
4366.0998 	EXP 	Sound test_sound reached end of file
4366.1060 	EXP 	Sound test_sound reached end of file
4368.3625 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
4368.3687 	EXP 	Sound test_sound reached end of file
4368.3719 	EXP 	Sound test_sound started
4368.3721 	DATA 	Keypress: left
4368.3795 	EXP 	polygon_2: autoDraw = False
4368.3795 	EXP 	text_3: autoDraw = False
4368.3795 	EXP 	polygon_2: autoDraw = True
4370.7233 	EXP 	Sound test_sound reached end of file
4370.7291 	EXP 	Sound test_sound reached end of file
4372.4092 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
4372.4135 	EXP 	Sound test_sound reached end of file
4372.4209 	EXP 	Sound test_sound started
4372.4167 	DATA 	Keypress: right
4372.4239 	EXP 	polygon_2: autoDraw = False
4372.4239 	EXP 	text_3: autoDraw = False
4372.4239 	EXP 	polygon_2: autoDraw = True
4374.4692 	EXP 	Sound test_sound reached end of file
4374.4752 	EXP 	Sound test_sound reached end of file
4376.0808 	DATA 	Keypress: left
4376.0880 	EXP 	polygon_2: autoDraw = False
4376.0880 	EXP 	text_3: autoDraw = True
4392.5077 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
4392.5128 	EXP 	Sound test_sound reached end of file
4392.5211 	EXP 	Sound test_sound started
4392.5156 	DATA 	Keypress: space
4392.5230 	EXP 	text_3: autoDraw = False
4392.5230 	EXP 	polygon_2: autoDraw = True
4394.5432 	EXP 	Sound test_sound reached end of file
4394.5552 	EXP 	Sound test_sound reached end of file
4397.0283 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
4397.0338 	EXP 	Sound test_sound reached end of file
4397.0378 	EXP 	Sound test_sound started
4397.0354 	DATA 	Keypress: left
4397.0454 	EXP 	polygon_2: autoDraw = False
4397.0454 	EXP 	text_3: autoDraw = False
4397.0454 	EXP 	polygon_2: autoDraw = True
4398.9614 	EXP 	Sound test_sound reached end of file
4398.9716 	EXP 	Sound test_sound reached end of file
4400.7449 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/27c_tirar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8119442057291659, 'trigger_1_F0': 0.8307495153356481, 'trigger_suffix': 0.9885306495949072, 'trigger_2_F0': 0.998621303530092, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.611944205729166, 'ms_1_F0': 0.630749515335648, 'ms_suffix': 0.788530649594907, 'ms_2_F0': 0.798621303530092, 'file_name': '27c_tirar.wav', 'item_id': 27, 'cond': 'c', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
4400.7501 	EXP 	Sound test_sound reached end of file
4400.7548 	EXP 	Sound test_sound started
4400.7538 	DATA 	Keypress: left
4400.7608 	EXP 	polygon_2: autoDraw = False
4400.7608 	EXP 	text_3: autoDraw = False
4400.7608 	EXP 	polygon_2: autoDraw = True
4402.7381 	EXP 	Sound test_sound reached end of file
4402.7551 	EXP 	Sound test_sound reached end of file
