15.3175 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3866.7035 	EXP 	polygon_2: autoDraw = True
3868.7662 	EXP 	Sound test_sound paused
3868.7709 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
3868.7785 	EXP 	Sound test_sound reached end of file
3868.7928 	EXP 	Sound test_sound started
3868.7807 	DATA 	Keypress: right
3868.7900 	EXP 	polygon_2: autoDraw = False
3868.7900 	EXP 	text_3: autoDraw = False
3868.7900 	EXP 	polygon_2: autoDraw = True
3870.6758 	EXP 	Sound test_sound paused
3870.6797 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
3870.6861 	EXP 	Sound test_sound reached end of file
3870.6931 	EXP 	Sound test_sound started
3870.6881 	DATA 	Keypress: left
3870.6962 	EXP 	polygon_2: autoDraw = False
3870.6962 	EXP 	text_3: autoDraw = False
3870.6962 	EXP 	polygon_2: autoDraw = True
3872.7257 	EXP 	Sound test_sound paused
3872.7303 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/16a_llevar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.929084516317274, 'trigger_1_F0': 0.964936524692279, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.131864014418682, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.729084516317274, 'ms_1_F0': 0.764936524692279, 'ms_suffix': 0.88, 'ms_2_F0': 0.931864014418682, 'file_name': '16a_llevar.wav', 'item_id': 16, 'cond': 'a', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
3872.7368 	EXP 	Sound test_sound reached end of file
3872.7433 	EXP 	Sound test_sound started
3872.7395 	DATA 	Keypress: right
3872.7477 	EXP 	polygon_2: autoDraw = False
3872.7477 	EXP 	text_3: autoDraw = False
3872.7477 	EXP 	polygon_2: autoDraw = True
3874.6321 	EXP 	Sound test_sound reached end of file
3874.6439 	EXP 	Sound test_sound reached end of file
3874.8498 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/27c_tirar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8119442057291659, 'trigger_1_F0': 0.8307495153356481, 'trigger_suffix': 0.9885306495949072, 'trigger_2_F0': 0.998621303530092, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.611944205729166, 'ms_1_F0': 0.630749515335648, 'ms_suffix': 0.788530649594907, 'ms_2_F0': 0.798621303530092, 'file_name': '27c_tirar.wav', 'item_id': 27, 'cond': 'c', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
3874.8568 	EXP 	Sound test_sound reached end of file
3874.8597 	EXP 	Sound test_sound started
3874.8614 	DATA 	Keypress: right
3874.8692 	EXP 	polygon_2: autoDraw = False
3874.8692 	EXP 	text_3: autoDraw = False
3874.8692 	EXP 	polygon_2: autoDraw = True
3876.5801 	DATA 	Keypress: left
3876.6059 	EXP 	Sound test_sound paused
3876.6083 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/31d_tocar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8493931756807, 'trigger_1_F0': 0.8650112062639721, 'trigger_suffix': 1.006860547391531, 'trigger_2_F0': 1.049162047334928, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.6493931756807, 'ms_1_F0': 0.665011206263972, 'ms_suffix': 0.806860547391531, 'ms_2_F0': 0.849162047334928, 'file_name': '31d_tocar.wav', 'item_id': 31, 'cond': 'd', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
3876.6108 	EXP 	Sound test_sound reached end of file
3876.6265 	EXP 	Sound test_sound started
3876.6202 	EXP 	polygon_2: autoDraw = False
3876.6202 	EXP 	text_3: autoDraw = False
3876.6202 	EXP 	polygon_2: autoDraw = True
3878.4993 	EXP 	Sound test_sound reached end of file
3878.5104 	EXP 	Sound test_sound reached end of file
3879.2832 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
3879.2925 	EXP 	Sound test_sound reached end of file
3879.2930 	EXP 	Sound test_sound started
3879.2954 	DATA 	Keypress: left
3879.3041 	EXP 	polygon_2: autoDraw = False
3879.3041 	EXP 	text_3: autoDraw = False
3879.3041 	EXP 	polygon_2: autoDraw = True
3881.1796 	EXP 	Sound test_sound reached end of file
3881.1932 	EXP 	Sound test_sound reached end of file
3881.4132 	DATA 	Keypress: right
3881.4332 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/39b_manchar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81, 'trigger_1_F0': 0.91203755787037, 'trigger_suffix': 1.140584317129629, 'trigger_2_F0': 1.2139708912037, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.61, 'ms_1_F0': 0.71203755787037, 'ms_suffix': 0.940584317129629, 'ms_2_F0': 1.0139708912037, 'file_name': '39b_manchar.wav', 'item_id': 39, 'cond': 'b', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
3881.4393 	EXP 	Sound test_sound reached end of file
3881.4430 	EXP 	Sound test_sound started
3881.4495 	EXP 	polygon_2: autoDraw = False
3881.4495 	EXP 	text_3: autoDraw = False
3881.4495 	EXP 	polygon_2: autoDraw = True
3883.5974 	EXP 	Sound test_sound paused
3883.6035 	DATA 	Keypress: right
3883.6059 	EXP 	polygon_2: autoDraw = False
3883.6059 	EXP 	text_3: autoDraw = True
3886.6461 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/35b_secar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8990044921875, 'trigger_1_F0': 1.025708658854166, 'trigger_suffix': 1.179689416956018, 'trigger_2_F0': 1.20652606336805, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.6990044921875, 'ms_1_F0': 0.825708658854166, 'ms_suffix': 0.979689416956018, 'ms_2_F0': 1.00652606336805, 'file_name': '35b_secar.wav', 'item_id': 35, 'cond': 'b', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
3886.6533 	EXP 	Sound test_sound reached end of file
3886.6600 	EXP 	Sound test_sound started
3886.6558 	DATA 	Keypress: space
3886.6637 	EXP 	text_3: autoDraw = False
3886.6637 	EXP 	polygon_2: autoDraw = True
3888.7770 	EXP 	Sound test_sound reached end of file
3888.7940 	EXP 	Sound test_sound reached end of file
3888.9964 	DATA 	Keypress: right
3889.0165 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
3889.0234 	EXP 	Sound test_sound reached end of file
3889.0267 	EXP 	Sound test_sound started
3889.0340 	EXP 	polygon_2: autoDraw = False
3889.0340 	EXP 	text_3: autoDraw = False
3889.0340 	EXP 	polygon_2: autoDraw = True
3890.9610 	EXP 	Sound test_sound reached end of file
3890.9773 	EXP 	Sound test_sound reached end of file
3891.1799 	DATA 	Keypress: right
3891.2005 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
3891.2085 	EXP 	Sound test_sound reached end of file
3891.2100 	EXP 	Sound test_sound started
3891.2202 	EXP 	polygon_2: autoDraw = False
3891.2202 	EXP 	text_3: autoDraw = False
3891.2202 	EXP 	polygon_2: autoDraw = True
3893.5007 	EXP 	Sound test_sound reached end of file
3893.5094 	EXP 	Sound test_sound reached end of file
3893.9466 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
3893.9500 	EXP 	Sound test_sound reached end of file
3893.9598 	EXP 	Sound test_sound started
3893.9515 	DATA 	Keypress: left
3893.9604 	EXP 	polygon_2: autoDraw = False
3893.9604 	EXP 	text_3: autoDraw = False
3893.9604 	EXP 	polygon_2: autoDraw = True
3896.0024 	EXP 	Sound test_sound reached end of file
3896.0108 	EXP 	Sound test_sound reached end of file
3896.7801 	DATA 	Keypress: right
3896.7988 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
3896.8019 	EXP 	Sound test_sound reached end of file
3896.8098 	EXP 	Sound test_sound started
3896.8114 	EXP 	polygon_2: autoDraw = False
3896.8114 	EXP 	text_3: autoDraw = False
3896.8114 	EXP 	polygon_2: autoDraw = True
3898.8276 	EXP 	Sound test_sound reached end of file
3898.8444 	EXP 	Sound test_sound reached end of file
3899.5474 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
3899.5511 	EXP 	Sound test_sound reached end of file
3899.5596 	EXP 	Sound test_sound started
3899.5531 	DATA 	Keypress: left
3899.5622 	EXP 	polygon_2: autoDraw = False
3899.5622 	EXP 	text_3: autoDraw = False
3899.5622 	EXP 	polygon_2: autoDraw = True
3901.4547 	EXP 	Sound test_sound reached end of file
3901.4612 	EXP 	Sound test_sound reached end of file
3901.8503 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/07c_tumbar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9084024930273432, 'trigger_1_F0': 0.9247360728973012, 'trigger_suffix': 1.143289673625005, 'trigger_2_F0': 1.154847989033482, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.708402493027343, 'ms_1_F0': 0.724736072897301, 'ms_suffix': 0.943289673625005, 'ms_2_F0': 0.954847989033482, 'file_name': '07c_tumbar.wav', 'item_id': 7, 'cond': 'c', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
3901.8564 	EXP 	Sound test_sound reached end of file
3901.8601 	EXP 	Sound test_sound started
3901.8594 	DATA 	Keypress: left
3901.8686 	EXP 	polygon_2: autoDraw = False
3901.8686 	EXP 	text_3: autoDraw = False
3901.8686 	EXP 	polygon_2: autoDraw = True
3903.7939 	EXP 	Sound test_sound reached end of file
3903.8104 	EXP 	Sound test_sound reached end of file
3904.2164 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/38b_pagar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.166737304687499, 'trigger_1_F0': 1.185271158854166, 'trigger_suffix': 1.29521061197916, 'trigger_2_F0': 1.4055712890624898, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.966737304687499, 'ms_1_F0': 0.985271158854166, 'ms_suffix': 1.09521061197916, 'ms_2_F0': 1.20557128906249, 'file_name': '38b_pagar.wav', 'item_id': 38, 'cond': 'b', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
3904.2231 	EXP 	Sound test_sound reached end of file
3904.2269 	EXP 	Sound test_sound started
3904.2257 	DATA 	Keypress: left
3904.2343 	EXP 	polygon_2: autoDraw = False
3904.2343 	EXP 	text_3: autoDraw = False
3904.2343 	EXP 	polygon_2: autoDraw = True
3906.4606 	EXP 	Sound test_sound reached end of file
3906.4777 	EXP 	Sound test_sound reached end of file
3906.8178 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
3906.8254 	EXP 	Sound test_sound reached end of file
3906.8272 	EXP 	Sound test_sound started
3906.8288 	DATA 	Keypress: right
3906.8376 	EXP 	polygon_2: autoDraw = False
3906.8376 	EXP 	text_3: autoDraw = False
3906.8376 	EXP 	polygon_2: autoDraw = True
3908.7483 	EXP 	Sound test_sound reached end of file
3908.7608 	EXP 	Sound test_sound reached end of file
3908.7671 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
3908.7733 	EXP 	Sound test_sound reached end of file
3908.7771 	EXP 	Sound test_sound started
3908.7760 	DATA 	Keypress: right
3908.7841 	EXP 	polygon_2: autoDraw = False
3908.7841 	EXP 	text_3: autoDraw = False
3908.7841 	EXP 	polygon_2: autoDraw = True
3910.7760 	EXP 	Sound test_sound paused
3910.7831 	DATA 	Keypress: right
3910.7861 	EXP 	polygon_2: autoDraw = False
3910.7861 	EXP 	text_3: autoDraw = True
3913.3473 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/19a_marcar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.97, 'trigger_suffix': 1.245718359375, 'trigger_2_F0': 1.273519140625, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.77, 'ms_suffix': 1.045718359375, 'ms_2_F0': 1.073519140625, 'file_name': '19a_marcar.wav', 'item_id': 19, 'cond': 'a', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
3913.3542 	EXP 	Sound test_sound reached end of file
3913.3609 	EXP 	Sound test_sound started
3913.3560 	DATA 	Keypress: space
3913.3648 	EXP 	text_3: autoDraw = False
3913.3648 	EXP 	polygon_2: autoDraw = True
3915.2381 	EXP 	Sound test_sound reached end of file
3915.2453 	EXP 	Sound test_sound reached end of file
3915.8181 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
3915.8248 	EXP 	Sound test_sound reached end of file
3915.8275 	EXP 	Sound test_sound started
3915.8278 	DATA 	Keypress: right
3915.8378 	EXP 	polygon_2: autoDraw = False
3915.8378 	EXP 	text_3: autoDraw = False
3915.8378 	EXP 	polygon_2: autoDraw = True
3917.9384 	EXP 	Sound test_sound reached end of file
3917.9455 	EXP 	Sound test_sound reached end of file
3918.1172 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
3918.1244 	EXP 	Sound test_sound reached end of file
3918.1273 	EXP 	Sound test_sound started
3918.1276 	DATA 	Keypress: left
3918.1354 	EXP 	polygon_2: autoDraw = False
3918.1354 	EXP 	text_3: autoDraw = False
3918.1354 	EXP 	polygon_2: autoDraw = True
3920.4744 	EXP 	Sound test_sound reached end of file
3920.4801 	EXP 	Sound test_sound reached end of file
3920.5482 	DATA 	Keypress: right
3920.5679 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
3920.5739 	EXP 	Sound test_sound reached end of file
3920.5772 	EXP 	Sound test_sound started
3920.5849 	EXP 	polygon_2: autoDraw = False
3920.5849 	EXP 	text_3: autoDraw = False
3920.5849 	EXP 	polygon_2: autoDraw = True
3922.3755 	EXP 	Sound test_sound paused
