9.1842 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
4518.8023 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
4518.8326 	EXP 	Sound test_sound reached end of file
4518.8467 	EXP 	Sound test_sound started
4518.8354 	DATA 	Keypress: right
4518.8466 	EXP 	polygon_2: autoDraw = False
4518.8466 	EXP 	text_3: autoDraw = False
4518.8466 	EXP 	polygon_2: autoDraw = True
4521.0583 	EXP 	Sound test_sound reached end of file
4521.0701 	EXP 	Sound test_sound reached end of file
4526.2195 	DATA 	Keypress: left
4526.2353 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/38b_pagar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.166737304687499, 'trigger_1_F0': 1.185271158854166, 'trigger_suffix': 1.29521061197916, 'trigger_2_F0': 1.4055712890624898, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.966737304687499, 'ms_1_F0': 0.985271158854166, 'ms_suffix': 1.09521061197916, 'ms_2_F0': 1.20557128906249, 'file_name': '38b_pagar.wav', 'item_id': 38, 'cond': 'b', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
4526.2688 	EXP 	Sound test_sound reached end of file
4526.2807 	EXP 	Sound test_sound started
4526.2830 	EXP 	polygon_2: autoDraw = False
4526.2830 	EXP 	text_3: autoDraw = False
4526.2830 	EXP 	polygon_2: autoDraw = True
4528.5068 	EXP 	Sound test_sound reached end of file
4528.5186 	EXP 	Sound test_sound reached end of file
4530.1559 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
4530.1875 	EXP 	Sound test_sound reached end of file
4530.1973 	EXP 	Sound test_sound started
4530.1913 	DATA 	Keypress: left
4530.2050 	EXP 	polygon_2: autoDraw = False
4530.2050 	EXP 	text_3: autoDraw = False
4530.2050 	EXP 	polygon_2: autoDraw = True
4532.4716 	EXP 	Sound test_sound reached end of file
4532.4844 	EXP 	Sound test_sound reached end of file
4543.5550 	DATA 	Keypress: right
4543.5737 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
4543.6038 	EXP 	Sound test_sound reached end of file
4543.6163 	EXP 	Sound test_sound started
4543.6199 	EXP 	polygon_2: autoDraw = False
4543.6199 	EXP 	text_3: autoDraw = False
4543.6199 	EXP 	polygon_2: autoDraw = True
4545.9317 	EXP 	Sound test_sound reached end of file
4545.9483 	EXP 	Sound test_sound reached end of file
4551.2881 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
4551.3153 	EXP 	Sound test_sound reached end of file
4551.3310 	EXP 	Sound test_sound started
4551.3192 	DATA 	Keypress: left
4551.3325 	EXP 	polygon_2: autoDraw = False
4551.3325 	EXP 	text_3: autoDraw = False
4551.3325 	EXP 	polygon_2: autoDraw = True
4553.2544 	EXP 	Sound test_sound reached end of file
4553.2683 	EXP 	Sound test_sound reached end of file
4561.9381 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
4561.9673 	EXP 	Sound test_sound reached end of file
4561.9817 	EXP 	Sound test_sound started
4561.9700 	DATA 	Keypress: right
4561.9827 	EXP 	polygon_2: autoDraw = False
4561.9827 	EXP 	text_3: autoDraw = False
4561.9827 	EXP 	polygon_2: autoDraw = True
4564.2497 	EXP 	Sound test_sound reached end of file
4564.2656 	EXP 	Sound test_sound reached end of file
4570.4873 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
4570.5166 	EXP 	Sound test_sound reached end of file
4570.5318 	EXP 	Sound test_sound started
4570.5189 	DATA 	Keypress: left
4570.5310 	EXP 	polygon_2: autoDraw = False
4570.5310 	EXP 	text_3: autoDraw = False
4570.5310 	EXP 	polygon_2: autoDraw = True
4572.6950 	EXP 	Sound test_sound reached end of file
4572.7048 	EXP 	Sound test_sound reached end of file
4575.3253 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
4575.3708 	EXP 	Sound test_sound reached end of file
4575.3835 	EXP 	Sound test_sound started
4575.3738 	DATA 	Keypress: right
4575.3887 	EXP 	polygon_2: autoDraw = False
4575.3887 	EXP 	text_3: autoDraw = False
4575.3887 	EXP 	polygon_2: autoDraw = True
4669.5303 	DATA 	Keypress: escape
4669.7399 	EXP 	LangExperimentstress: status = STOPPED
4669.7531 	EXP 	polygon_2: autoDraw = False
4669.7535 	EXP 	LangExperimentstress: status = STOPPED
