13.7008 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
4731.1476 	EXP 	Sound test_sound started
4731.1448 	DATA 	Keypress: left
4731.1540 	EXP 	polygon_2: autoDraw = False
4731.1540 	EXP 	text_3: autoDraw = False
4731.1540 	EXP 	polygon_2: autoDraw = True
4732.9493 	EXP 	Sound test_sound reached end of file
4732.9533 	EXP 	Sound test_sound reached end of file
4733.7383 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
4733.7437 	EXP 	Sound test_sound reached end of file
4733.7479 	EXP 	Sound test_sound started
4733.7469 	DATA 	Keypress: right
4733.7559 	EXP 	polygon_2: autoDraw = False
4733.7559 	EXP 	text_3: autoDraw = False
4733.7559 	EXP 	polygon_2: autoDraw = True
4735.6686 	EXP 	Sound test_sound reached end of file
4735.6811 	EXP 	Sound test_sound reached end of file
4736.3374 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/04c_plantar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.862877574458911, 'trigger_1_F0': 0.9343518689653568, 'trigger_suffix': 1.20493812332404, 'trigger_2_F0': 1.21897569287037, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.662877574458911, 'ms_1_F0': 0.734351868965357, 'ms_suffix': 1.00493812332404, 'ms_2_F0': 1.01897569287037, 'file_name': '04c_plantar.wav', 'item_id': 4, 'cond': 'c', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
4736.3416 	EXP 	Sound test_sound reached end of file
4736.3473 	EXP 	Sound test_sound started
4736.3457 	DATA 	Keypress: right
4736.3513 	EXP 	polygon_2: autoDraw = False
4736.3513 	EXP 	text_3: autoDraw = False
4736.3513 	EXP 	polygon_2: autoDraw = True
4738.3767 	EXP 	Sound test_sound reached end of file
4738.3828 	EXP 	Sound test_sound reached end of file
4738.6550 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
4738.6618 	EXP 	Sound test_sound reached end of file
4738.6643 	EXP 	Sound test_sound started
4738.6663 	DATA 	Keypress: right
4738.6738 	EXP 	polygon_2: autoDraw = False
4738.6738 	EXP 	text_3: autoDraw = False
4738.6738 	EXP 	polygon_2: autoDraw = True
4740.7948 	EXP 	Sound test_sound reached end of file
4740.8005 	EXP 	Sound test_sound reached end of file
4741.1384 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
4741.1441 	EXP 	Sound test_sound reached end of file
4741.1477 	EXP 	Sound test_sound started
4741.1468 	DATA 	Keypress: left
4741.1555 	EXP 	polygon_2: autoDraw = False
4741.1555 	EXP 	text_3: autoDraw = False
4741.1555 	EXP 	polygon_2: autoDraw = True
4743.3706 	EXP 	Sound test_sound reached end of file
4743.3814 	EXP 	Sound test_sound reached end of file
4743.5040 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/33b_culpar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8606178431336959, 'trigger_1_F0': 0.869103678029107, 'trigger_suffix': 1.109891641372144, 'trigger_2_F0': 1.131540467434179, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.660617843133696, 'ms_1_F0': 0.669103678029107, 'ms_suffix': 0.909891641372144, 'ms_2_F0': 0.931540467434179, 'file_name': '33b_culpar.wav', 'item_id': 33, 'cond': 'b', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
4743.5089 	EXP 	Sound test_sound reached end of file
4743.5140 	EXP 	Sound test_sound started
4743.5110 	DATA 	Keypress: right
4743.5199 	EXP 	polygon_2: autoDraw = False
4743.5199 	EXP 	text_3: autoDraw = False
4743.5199 	EXP 	polygon_2: autoDraw = True
4745.6645 	EXP 	Sound test_sound reached end of file
4745.6814 	EXP 	Sound test_sound reached end of file
4746.9004 	DATA 	Keypress: left
4746.9202 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/24d_mirar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.71, 'trigger_1_F0': 0.8119545789930551, 'trigger_suffix': 0.9389863642939812, 'trigger_2_F0': 0.9746780743634248, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.51, 'ms_1_F0': 0.611954578993055, 'ms_suffix': 0.738986364293981, 'ms_2_F0': 0.774678074363425, 'file_name': '24d_mirar.wav', 'item_id': 24, 'cond': 'd', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
4746.9235 	EXP 	Sound test_sound reached end of file
4746.9308 	EXP 	Sound test_sound started
4746.9347 	EXP 	polygon_2: autoDraw = False
4746.9347 	EXP 	text_3: autoDraw = False
4746.9347 	EXP 	polygon_2: autoDraw = True
4748.6147 	EXP 	Sound test_sound reached end of file
4748.6312 	EXP 	Sound test_sound reached end of file
4750.5381 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/10d_vender.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.832830209056713, 'trigger_1_F0': 0.8775468199411529, 'trigger_suffix': 1.109501330306288, 'trigger_2_F0': 1.158928471023364, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.632830209056713, 'ms_1_F0': 0.677546819941153, 'ms_suffix': 0.909501330306288, 'ms_2_F0': 0.958928471023364, 'file_name': '10d_vender.wav', 'item_id': 10, 'cond': 'd', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
4750.5442 	EXP 	Sound test_sound reached end of file
4750.5476 	EXP 	Sound test_sound started
4750.5477 	DATA 	Keypress: right
4750.5555 	EXP 	polygon_2: autoDraw = False
4750.5555 	EXP 	text_3: autoDraw = False
4750.5555 	EXP 	polygon_2: autoDraw = True
4752.4383 	EXP 	Sound test_sound reached end of file
4752.4478 	EXP 	Sound test_sound reached end of file
4754.0395 	DATA 	Keypress: right
4754.0477 	EXP 	polygon_2: autoDraw = False
4754.0477 	EXP 	text_3: autoDraw = True
4766.5184 	DATA 	Keypress: space
4766.5329 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
4766.5359 	EXP 	Sound test_sound reached end of file
4766.5475 	EXP 	Sound test_sound started
4766.5478 	EXP 	text_3: autoDraw = False
4766.5478 	EXP 	polygon_2: autoDraw = True
4768.6611 	EXP 	Sound test_sound reached end of file
4768.6661 	EXP 	Sound test_sound reached end of file
4768.8386 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
4768.8431 	EXP 	Sound test_sound reached end of file
4768.8483 	EXP 	Sound test_sound started
4768.8465 	DATA 	Keypress: right
4768.8541 	EXP 	polygon_2: autoDraw = False
4768.8541 	EXP 	text_3: autoDraw = False
4768.8541 	EXP 	polygon_2: autoDraw = True
4771.0203 	EXP 	Sound test_sound reached end of file
4771.0312 	EXP 	Sound test_sound reached end of file
4771.4854 	DATA 	Keypress: left
4771.5046 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
4771.5090 	EXP 	Sound test_sound reached end of file
4771.5143 	EXP 	Sound test_sound started
4771.5205 	EXP 	polygon_2: autoDraw = False
4771.5205 	EXP 	text_3: autoDraw = False
4771.5205 	EXP 	polygon_2: autoDraw = True
4773.4099 	EXP 	Sound test_sound reached end of file
4773.4152 	EXP 	Sound test_sound reached end of file
4773.8684 	DATA 	Keypress: right
4773.8885 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/01d_salvar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.996069502314814, 'trigger_suffix': 1.23, 'trigger_2_F0': 1.29, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.796069502314814, 'ms_suffix': 1.03, 'ms_2_F0': 1.09, 'file_name': '01d_salvar.wav', 'item_id': 1, 'cond': 'd', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
4773.8936 	EXP 	Sound test_sound reached end of file
4773.8982 	EXP 	Sound test_sound started
4773.9034 	EXP 	polygon_2: autoDraw = False
4773.9034 	EXP 	text_3: autoDraw = False
4773.9034 	EXP 	polygon_2: autoDraw = True
4775.9412 	EXP 	Sound test_sound reached end of file
4775.9501 	EXP 	Sound test_sound reached end of file
4776.8046 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
4776.8094 	EXP 	Sound test_sound reached end of file
4776.8141 	EXP 	Sound test_sound started
4776.8128 	DATA 	Keypress: right
4776.8218 	EXP 	polygon_2: autoDraw = False
4776.8218 	EXP 	text_3: autoDraw = False
4776.8218 	EXP 	polygon_2: autoDraw = True
4778.7043 	EXP 	Sound test_sound reached end of file
4778.7141 	EXP 	Sound test_sound reached end of file
4779.3215 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
4779.3264 	EXP 	Sound test_sound reached end of file
4779.3311 	EXP 	Sound test_sound started
4779.3301 	DATA 	Keypress: left
4779.3374 	EXP 	polygon_2: autoDraw = False
4779.3374 	EXP 	text_3: autoDraw = False
4779.3374 	EXP 	polygon_2: autoDraw = True
4781.4226 	EXP 	Sound test_sound reached end of file
4781.4314 	EXP 	Sound test_sound reached end of file
4781.9187 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
4781.9217 	EXP 	Sound test_sound reached end of file
4781.9306 	EXP 	Sound test_sound started
4781.9239 	DATA 	Keypress: right
4781.9321 	EXP 	polygon_2: autoDraw = False
4781.9321 	EXP 	text_3: autoDraw = False
4781.9321 	EXP 	polygon_2: autoDraw = True
4783.9241 	EXP 	Sound test_sound reached end of file
4783.9311 	EXP 	Sound test_sound reached end of file
4784.8216 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
4784.8263 	EXP 	Sound test_sound reached end of file
4784.8316 	EXP 	Sound test_sound started
4784.8288 	DATA 	Keypress: left
4784.8371 	EXP 	polygon_2: autoDraw = False
4784.8371 	EXP 	text_3: autoDraw = False
4784.8371 	EXP 	polygon_2: autoDraw = True
4786.9436 	EXP 	Sound test_sound reached end of file
4786.9495 	EXP 	Sound test_sound reached end of file
4787.5706 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/27c_tirar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8119442057291659, 'trigger_1_F0': 0.8307495153356481, 'trigger_suffix': 0.9885306495949072, 'trigger_2_F0': 0.998621303530092, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.611944205729166, 'ms_1_F0': 0.630749515335648, 'ms_suffix': 0.788530649594907, 'ms_2_F0': 0.798621303530092, 'file_name': '27c_tirar.wav', 'item_id': 27, 'cond': 'c', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
4787.5751 	EXP 	Sound test_sound reached end of file
4787.5810 	EXP 	Sound test_sound started
4787.5780 	DATA 	Keypress: right
4787.5851 	EXP 	polygon_2: autoDraw = False
4787.5851 	EXP 	text_3: autoDraw = False
4787.5851 	EXP 	polygon_2: autoDraw = True
4789.4199 	EXP 	Sound test_sound paused
4789.4234 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
4789.4290 	EXP 	Sound test_sound reached end of file
4789.4313 	EXP 	Sound test_sound started
4789.4316 	DATA 	Keypress: right
4789.4400 	EXP 	polygon_2: autoDraw = False
4789.4400 	EXP 	text_3: autoDraw = False
4789.4400 	EXP 	polygon_2: autoDraw = True
4791.7144 	EXP 	Sound test_sound reached end of file
4791.7308 	EXP 	Sound test_sound reached end of file
4793.0077 	DATA 	Keypress: right
4793.0146 	EXP 	polygon_2: autoDraw = False
4793.0146 	EXP 	text_3: autoDraw = True
4805.3179 	DATA 	Keypress: space
4805.3340 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
4805.3393 	EXP 	Sound test_sound reached end of file
4805.3479 	EXP 	Sound test_sound started
4805.3502 	EXP 	text_3: autoDraw = False
4805.3502 	EXP 	polygon_2: autoDraw = True
4807.3701 	EXP 	Sound test_sound reached end of file
4807.3810 	EXP 	Sound test_sound reached end of file
4808.0213 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/19a_marcar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.97, 'trigger_suffix': 1.245718359375, 'trigger_2_F0': 1.273519140625, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.77, 'ms_suffix': 1.045718359375, 'ms_2_F0': 1.073519140625, 'file_name': '19a_marcar.wav', 'item_id': 19, 'cond': 'a', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
4808.0259 	EXP 	Sound test_sound reached end of file
4808.0310 	EXP 	Sound test_sound started
4808.0274 	DATA 	Keypress: right
4808.0365 	EXP 	polygon_2: autoDraw = False
4808.0365 	EXP 	text_3: autoDraw = False
4808.0365 	EXP 	polygon_2: autoDraw = True
4809.9147 	EXP 	Sound test_sound reached end of file
4809.9312 	EXP 	Sound test_sound reached end of file
4811.1547 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
4811.1598 	EXP 	Sound test_sound reached end of file
4811.1643 	EXP 	Sound test_sound started
4811.1632 	DATA 	Keypress: left
4811.1703 	EXP 	polygon_2: autoDraw = False
4811.1703 	EXP 	text_3: autoDraw = False
4811.1703 	EXP 	polygon_2: autoDraw = True
4813.5182 	EXP 	Sound test_sound reached end of file
4813.5310 	EXP 	Sound test_sound reached end of file
4814.0198 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'sounds': 'sounds/08d_filtrar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.7526856695589441, 'trigger_1_F0': 0.87808115762362, 'trigger_suffix': 1.118901843962886, 'trigger_2_F0': 1.172598812485867, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.552685669558944, 'ms_1_F0': 0.67808115762362, 'ms_suffix': 0.918901843962886, 'ms_2_F0': 0.972598812485867, 'file_name': '08d_filtrar.wav', 'item_id': 8, 'cond': 'd', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
4814.0237 	EXP 	Sound test_sound reached end of file
4814.0309 	EXP 	Sound test_sound started
4814.0256 	DATA 	Keypress: left
4814.0343 	EXP 	polygon_2: autoDraw = False
4814.0343 	EXP 	text_3: autoDraw = False
4814.0343 	EXP 	polygon_2: autoDraw = True
4815.7762 	EXP 	Sound test_sound reached end of file
4815.7828 	EXP 	Sound test_sound reached end of file
