7.5208 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2846.6754 	EXP 	Sound test_sound started
2846.6761 	DATA 	Keypress: left
2846.6842 	EXP 	polygon_2: autoDraw = False
2846.6842 	EXP 	text_3: autoDraw = False
2846.6842 	EXP 	polygon_2: autoDraw = True
2848.9978 	EXP 	Sound test_sound reached end of file
2849.0080 	EXP 	Sound test_sound reached end of file
2849.0983 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'sounds': 'sounds/04c_plantar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.862877574458911, 'trigger_1_F0': 0.9343518689653568, 'trigger_suffix': 1.20493812332404, 'trigger_2_F0': 1.21897569287037, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.662877574458911, 'ms_1_F0': 0.734351868965357, 'ms_suffix': 1.00493812332404, 'ms_2_F0': 1.01897569287037, 'file_name': '04c_plantar.wav', 'item_id': 4, 'cond': 'c', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
2849.1036 	EXP 	Sound test_sound reached end of file
2849.1083 	EXP 	Sound test_sound started
2849.1061 	DATA 	Keypress: left
2849.1135 	EXP 	polygon_2: autoDraw = False
2849.1135 	EXP 	text_3: autoDraw = False
2849.1135 	EXP 	polygon_2: autoDraw = True
2851.1332 	EXP 	Sound test_sound reached end of file
2851.1372 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'sounds': 'sounds/33b_culpar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8606178431336959, 'trigger_1_F0': 0.869103678029107, 'trigger_suffix': 1.109891641372144, 'trigger_2_F0': 1.131540467434179, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.660617843133696, 'ms_1_F0': 0.669103678029107, 'ms_suffix': 0.909891641372144, 'ms_2_F0': 0.931540467434179, 'file_name': '33b_culpar.wav', 'item_id': 33, 'cond': 'b', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
2851.1427 	EXP 	Sound test_sound reached end of file
2851.1584 	EXP 	Sound test_sound started
2851.1468 	DATA 	Keypress: right
2851.1533 	EXP 	polygon_2: autoDraw = False
2851.1533 	EXP 	text_3: autoDraw = False
2851.1533 	EXP 	polygon_2: autoDraw = True
2853.2996 	EXP 	Sound test_sound reached end of file
2853.3086 	EXP 	Sound test_sound reached end of file
2853.5460 	DATA 	Keypress: left
2853.5652 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
2853.5724 	EXP 	Sound test_sound reached end of file
2853.5749 	EXP 	Sound test_sound started
2853.5848 	EXP 	polygon_2: autoDraw = False
2853.5848 	EXP 	text_3: autoDraw = False
2853.5848 	EXP 	polygon_2: autoDraw = True
2855.6207 	EXP 	Sound test_sound reached end of file
2855.6269 	EXP 	Sound test_sound reached end of file
2856.2651 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
2856.2734 	EXP 	Sound test_sound reached end of file
2856.2753 	EXP 	Sound test_sound started
2856.2764 	DATA 	Keypress: left
2856.2847 	EXP 	polygon_2: autoDraw = False
2856.2847 	EXP 	text_3: autoDraw = False
2856.2847 	EXP 	polygon_2: autoDraw = True
2858.3264 	EXP 	Sound test_sound reached end of file
2858.3423 	EXP 	Sound test_sound reached end of file
2858.5157 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
2858.5203 	EXP 	Sound test_sound reached end of file
2858.5250 	EXP 	Sound test_sound started
2858.5215 	DATA 	Keypress: left
2858.5300 	EXP 	polygon_2: autoDraw = False
2858.5300 	EXP 	text_3: autoDraw = False
2858.5300 	EXP 	polygon_2: autoDraw = True
2860.6190 	EXP 	Sound test_sound reached end of file
2860.6263 	EXP 	Sound test_sound reached end of file
2860.6478 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
2860.6538 	EXP 	Sound test_sound reached end of file
2860.6584 	EXP 	Sound test_sound started
2860.6570 	DATA 	Keypress: right
2860.6643 	EXP 	polygon_2: autoDraw = False
2860.6643 	EXP 	text_3: autoDraw = False
2860.6643 	EXP 	polygon_2: autoDraw = True
2862.8764 	EXP 	Sound test_sound reached end of file
2862.8923 	EXP 	Sound test_sound reached end of file
2863.0973 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'sounds': 'sounds/19a_marcar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.97, 'trigger_suffix': 1.245718359375, 'trigger_2_F0': 1.273519140625, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.77, 'ms_suffix': 1.045718359375, 'ms_2_F0': 1.073519140625, 'file_name': '19a_marcar.wav', 'item_id': 19, 'cond': 'a', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
2863.1023 	EXP 	Sound test_sound reached end of file
2863.1082 	EXP 	Sound test_sound started
2863.1039 	DATA 	Keypress: right
2863.1133 	EXP 	polygon_2: autoDraw = False
2863.1133 	EXP 	text_3: autoDraw = False
2863.1133 	EXP 	polygon_2: autoDraw = True
2864.9873 	EXP 	Sound test_sound reached end of file
2864.9935 	EXP 	Sound test_sound reached end of file
2865.3176 	DATA 	Keypress: left
2865.3251 	EXP 	polygon_2: autoDraw = False
2865.3251 	EXP 	text_3: autoDraw = True
2869.9952 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
2870.0021 	EXP 	Sound test_sound reached end of file
2870.0087 	EXP 	Sound test_sound started
2870.0054 	DATA 	Keypress: space
2870.0133 	EXP 	text_3: autoDraw = False
2870.0133 	EXP 	polygon_2: autoDraw = True
2871.9425 	EXP 	Sound test_sound reached end of file
2871.9591 	EXP 	Sound test_sound reached end of file
2872.0156 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
2872.0228 	EXP 	Sound test_sound reached end of file
2872.0253 	EXP 	Sound test_sound started
2872.0261 	DATA 	Keypress: left
2872.0349 	EXP 	polygon_2: autoDraw = False
2872.0349 	EXP 	text_3: autoDraw = False
2872.0349 	EXP 	polygon_2: autoDraw = True
2874.3108 	EXP 	Sound test_sound reached end of file
2874.3263 	EXP 	Sound test_sound reached end of file
2874.3298 	DATA 	Keypress: right
2874.3481 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
2874.3544 	EXP 	Sound test_sound reached end of file
2874.3586 	EXP 	Sound test_sound started
2874.3657 	EXP 	polygon_2: autoDraw = False
2874.3657 	EXP 	text_3: autoDraw = False
2874.3657 	EXP 	polygon_2: autoDraw = True
2876.2538 	EXP 	Sound test_sound reached end of file
2876.2599 	EXP 	Sound test_sound reached end of file
2876.2813 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
2876.2881 	EXP 	Sound test_sound reached end of file
2876.2923 	EXP 	Sound test_sound started
2876.2901 	DATA 	Keypress: right
2876.2998 	EXP 	polygon_2: autoDraw = False
2876.2998 	EXP 	text_3: autoDraw = False
2876.2998 	EXP 	polygon_2: autoDraw = True
2878.3154 	EXP 	Sound test_sound reached end of file
2878.3262 	EXP 	Sound test_sound reached end of file
2878.4504 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
2878.4580 	EXP 	Sound test_sound reached end of file
2878.4597 	EXP 	Sound test_sound started
2878.4599 	DATA 	Keypress: right
2878.4697 	EXP 	polygon_2: autoDraw = False
2878.4697 	EXP 	text_3: autoDraw = False
2878.4697 	EXP 	polygon_2: autoDraw = True
2880.3831 	EXP 	Sound test_sound reached end of file
2880.3921 	EXP 	Sound test_sound reached end of file
2881.1150 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'sounds': 'sounds/36c_bordar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.0, 'trigger_1_F0': 1.078468243634259, 'trigger_suffix': 1.3288624855324, 'trigger_2_F0': 1.3414992042824, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.8, 'ms_1_F0': 0.878468243634259, 'ms_suffix': 1.1288624855324, 'ms_2_F0': 1.1414992042824, 'file_name': '36c_bordar.wav', 'item_id': 36, 'cond': 'c', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
2881.1223 	EXP 	Sound test_sound reached end of file
2881.1254 	EXP 	Sound test_sound started
2881.1255 	DATA 	Keypress: right
2881.1325 	EXP 	polygon_2: autoDraw = False
2881.1325 	EXP 	text_3: autoDraw = False
2881.1325 	EXP 	polygon_2: autoDraw = True
2883.3766 	EXP 	Sound test_sound reached end of file
2883.3926 	EXP 	Sound test_sound reached end of file
2883.5622 	DATA 	Keypress: right
2883.5824 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
2883.5902 	EXP 	Sound test_sound reached end of file
2883.5924 	EXP 	Sound test_sound started
2883.6009 	EXP 	polygon_2: autoDraw = False
2883.6009 	EXP 	text_3: autoDraw = False
2883.6009 	EXP 	polygon_2: autoDraw = True
2885.7204 	EXP 	Sound test_sound reached end of file
2885.7265 	EXP 	Sound test_sound reached end of file
2885.7462 	DATA 	Keypress: left
2885.7655 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
2885.7723 	EXP 	Sound test_sound reached end of file
2885.7755 	EXP 	Sound test_sound started
2885.7850 	EXP 	polygon_2: autoDraw = False
2885.7850 	EXP 	text_3: autoDraw = False
2885.7850 	EXP 	polygon_2: autoDraw = True
2887.8678 	EXP 	Sound test_sound reached end of file
2887.8762 	EXP 	Sound test_sound reached end of file
2888.1311 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'sounds': 'sounds/07c_tumbar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9084024930273432, 'trigger_1_F0': 0.9247360728973012, 'trigger_suffix': 1.143289673625005, 'trigger_2_F0': 1.154847989033482, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.708402493027343, 'ms_1_F0': 0.724736072897301, 'ms_suffix': 0.943289673625005, 'ms_2_F0': 0.954847989033482, 'file_name': '07c_tumbar.wav', 'item_id': 7, 'cond': 'c', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
2888.1350 	EXP 	Sound test_sound reached end of file
2888.1420 	EXP 	Sound test_sound started
2888.1363 	DATA 	Keypress: left
2888.1443 	EXP 	polygon_2: autoDraw = False
2888.1443 	EXP 	text_3: autoDraw = False
2888.1443 	EXP 	polygon_2: autoDraw = True
2890.0660 	EXP 	Sound test_sound reached end of file
2890.0761 	EXP 	Sound test_sound reached end of file
2890.3987 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
2890.4065 	EXP 	Sound test_sound reached end of file
2890.4090 	EXP 	Sound test_sound started
2890.4110 	DATA 	Keypress: right
2890.4190 	EXP 	polygon_2: autoDraw = False
2890.4190 	EXP 	text_3: autoDraw = False
2890.4190 	EXP 	polygon_2: autoDraw = True
2892.5731 	EXP 	Sound test_sound reached end of file
2892.5793 	EXP 	Sound test_sound reached end of file
2892.9515 	DATA 	Keypress: left
2892.9587 	EXP 	polygon_2: autoDraw = False
2892.9587 	EXP 	text_3: autoDraw = True
2900.0620 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
2900.0676 	EXP 	Sound test_sound reached end of file
2900.0761 	EXP 	Sound test_sound started
2900.0688 	DATA 	Keypress: space
2900.0785 	EXP 	text_3: autoDraw = False
2900.0785 	EXP 	polygon_2: autoDraw = True
2902.0789 	EXP 	Sound test_sound reached end of file
2902.0860 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
2902.0930 	EXP 	Sound test_sound reached end of file
2902.0931 	EXP 	Sound test_sound started
2902.0956 	DATA 	Keypress: left
2902.1038 	EXP 	polygon_2: autoDraw = False
2902.1038 	EXP 	text_3: autoDraw = False
2902.1038 	EXP 	polygon_2: autoDraw = True
2904.3748 	EXP 	Sound test_sound reached end of file
2904.3803 	EXP 	Sound test_sound reached end of file
2904.4325 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'sounds': 'sounds/38b_pagar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.166737304687499, 'trigger_1_F0': 1.185271158854166, 'trigger_suffix': 1.29521061197916, 'trigger_2_F0': 1.4055712890624898, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.966737304687499, 'ms_1_F0': 0.985271158854166, 'ms_suffix': 1.09521061197916, 'ms_2_F0': 1.20557128906249, 'file_name': '38b_pagar.wav', 'item_id': 38, 'cond': 'b', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
2904.4391 	EXP 	Sound test_sound reached end of file
2904.4430 	EXP 	Sound test_sound started
2904.4416 	DATA 	Keypress: right
2904.4490 	EXP 	polygon_2: autoDraw = False
2904.4490 	EXP 	text_3: autoDraw = False
2904.4490 	EXP 	polygon_2: autoDraw = True
2906.6451 	EXP 	Sound test_sound paused
2906.6498 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
2906.6575 	EXP 	Sound test_sound reached end of file
2906.6593 	EXP 	Sound test_sound started
2906.6605 	DATA 	Keypress: left
2906.6687 	EXP 	polygon_2: autoDraw = False
2906.6687 	EXP 	text_3: autoDraw = False
2906.6687 	EXP 	polygon_2: autoDraw = True
2908.7833 	EXP 	Sound test_sound reached end of file
2908.7929 	EXP 	Sound test_sound reached end of file
